Mot,Commune,Voisin_1,Commune_1,Insertions_1,Suppressions_1,Substitutions_1,Voisin_2,Commune_2,Insertions_2,Suppressions_2,Substitutions_2,Voisin_3,Commune_3,Insertions_3,Suppressions_3,Substitutions_3
droumi,Montégut,dourmi,Montauban-Fau,{'r': 1},{'r': 1},{},droumi,Athos-Aspis,{},{},{},droumi,Le Frêche,{},{},{}
droumi,Perquie,dourmi,Montalzat,{'r': 1},{'r': 1},{},dromé,Sion,{},{'u': 1},"{('i', 'é'): 1}",droumi,Sirac,{},{},{}
droumi,Pujo-le-Plan,dourmi,Montauban,{'r': 1},{'r': 1},{},dromé,Goux,{},{'u': 1},"{('i', 'é'): 1}",dourmi,Vigueron,{'r': 1},{'r': 1},{}
droumi,Saint-Cricq-Villeneuve,dourmi,Lamothe-Cumont,{'r': 1},{'r': 1},{},dromé,Beaumont-de-Lomagne-bis,{},{'u': 1},"{('i', 'é'): 1}",droumi,Cahuzac-sur-Adour,{},{},{}
droumi,Saint-Gein,droumi,Pissos-bis,{},{},{},droumi,Antagnac,{},{},{},droumi,Sainte-Foy,{},{},{}
droumi,Sainte-Foy,droumi,Saint-Gein,{},{},{},dourmi,Montpezat-de-Quercy,{'r': 1},{'r': 1},{},,,,,
droumi,Villeneuve-de-Marsan,droumi,Langoiran-bis,{},{},{},dourmi,Bioule,{'r': 1},{'r': 1},{},droumi,Antagnac,{},{},{}
droumi,Antagnac,droumi,Saint-Gein,{},{},{},droumi,Mano,{},{},{},droumi,Villeneuve-de-Marsan,{},{},{}
droumi,Argenton,droumi,Tieste-Uragnoux,{},{},{},dourmi,Montricoux,{'r': 1},{'r': 1},{},,,,,
droumi,Bouglon,dourmi,Nègrepelisse-bis,{'r': 1},{'r': 1},{},droumi,Corbarieu,{},{},{},,,,,
droumi,Grézet-Cavagnan,droumi,Guérin,{},{},{},droumi,Labastide-Castel-Amouroux,{},{},{},droumi,Casteljaloux,{},{},{}
droumi,Guérin,droumi,Caubeyres,{},{},{},droumi,Grézet-Cavagnan,{},{},{},,,,,
droumi,Labastide-Castel-Amouroux,droumi,Grézet-Cavagnan,{},{},{},droumi,Barraute,{},{},{},droumi,Poussignac,{},{},{}
droumi,Poussignac,droumi,Salies-de-Béarn-bis,{},{},{},droumi,Ruffiac,{},{},{},droumi,Labastide-Castel-Amouroux,{},{},{}
droumi,Romestaing,droumi,Ruffiac_bis,{},{},{},dourmi,Saint-Vincent-d'Autéjac,{'r': 1},{'r': 1},{},dourmi,Saint-Antonin-Noble-Val,{'r': 1},{'r': 1},{}
droumi,Ruffiac_bis,droumi,Anzex,{},{},{},droumi,Romestaing,{},{},{},droumi,Leyritz-Moncassin,{},{},{}
droumi,Ruffiac,droumi,Poussignac,{},{},{},droumi,Saint-Gemme-Martaillac,{},{},{},droumi,Heuliès,{},{},{}
droumi,Saint-Gemme-Martaillac,droumi,Ruffiac,{},{},{},droumi,Salles-Mongiscard,{},{},{},droumi,Anzex,{},{},{}
droumi,Anzex,droumi,Tartas-ville-haute,{},{},{},droumi,Ruffiac_bis,{},{},{},droumi,Saint-Gemme-Martaillac,{},{},{}
droumi,Beauziac,dourmi,Varen,{'r': 1},{'r': 1},{},droumi,Casteljaloux-bis,{},{},{},droumi,Leyritz-Moncassin,{},{},{}
droumi,Casteljaloux-bis,droumi,Beauziac,{},{},{},droumi,Damazan-bis,{},{},{},droumi,Casteljaloux,{},{},{}
droumi,Casteljaloux,droumi,Grézet-Cavagnan,{},{},{},droumi,Heuliès,{},{},{},droumi,Casteljaloux-bis,{},{},{}
droumi,Heuliès,droumi,Casteljaloux,{},{},{},droumi,Ruffiac,{},{},{},droumi,Leyritz-Moncassin,{},{},{}
droumi,Leyritz-Moncassin,droumi,Ruffiac_bis,{},{},{},droumi,Beauziac,{},{},{},droumi,Heuliès,{},{},{}
droumi,Saint-Martin-Curton,droumi,Laparade,{},{},{},dromé,Ségos,{},{'u': 1},"{('i', 'é'): 1}",dromé,Esparsac,{},{'u': 1},"{('i', 'é'): 1}"
droumi,Villefranche-du-Queyran,dourmi,Sérignac,{'r': 1},{'r': 1},{},dourmi,Castelmoron-sur-Lot,{'r': 1},{'r': 1},{},droumi,Brugnac,{},{},{}
droumi,Brugnac,dourmi,Castelmoron-sur-Lot-bis,{'r': 1},{'r': 1},{},droumi,Villefranche-du-Queyran,{},{},{},,,,,
dourmi,Castelmoron-sur-Lot-bis,droumi,Marignac,{'r': 1},{'r': 1},{},droumi,Brugnac,{'r': 1},{'r': 1},{},dourmi,Castelmoron-sur-Lot,{},{},{}
dourmi,Castelmoron-sur-Lot,droumi,Villefranche-du-Queyran,{'r': 1},{'r': 1},{},droumi,Coulx,{'r': 1},{'r': 1},{},dourmi,Castelmoron-sur-Lot-bis,{},{},{}
droumi,Coulx,dourmi,Castelmoron-sur-Lot,{'r': 1},{'r': 1},{},dourmi,Maubec,{'r': 1},{'r': 1},{},droumi,Grateloup,{},{},{}
droumi,Grateloup,droumi,Saint-Gayrand,{},{},{},droumi,Faudoas,{},{},{},droumi,Coulx,{},{},{}
droumi,Labretonie,droumi,Ambrus,{},{},{},droumi,Thoux,{},{},{},,,,,
droumi,Laparade,dromé,Bernède,{},{'u': 1},"{('i', 'é'): 1}",droumi,Saint-Martin-Curton,{},{},{},droumi,Saint-Gayrand,{},{},{}
droumi,Saint-Gayrand,droumi,Laparade,{},{},{},droumi,Grateloup,{},{},{},droumi,Verteuil-d'Agenais,{},{},{}
droumi,Verteuil-d'Agenais,droumi,Saint-Gayrand,{},{},{},droumi,Saint-Germier,{},{},{},droumi,Ambrus,{},{},{}
droumi,Ambrus,droumi,Labretonie,{},{},{},droumi,Caubeyres,{},{},{},droumi,Verteuil-d'Agenais,{},{},{}
droumi,Buzet-sur-Baïse,droumi,Damazan-bis,{},{},{},droumi,Corbarieu-bis,{},{},{},dromé,Caumont,{},{'u': 1},"{('i', 'é'): 1}"
droumi,Caubeyres,droumi,Ambrus,{},{},{},droumi,Guérin,{},{},{},droumi,Damazan-bis,{},{},{}
droumi,Damazan-bis,droumi,Casteljaloux-bis,{},{},{},droumi,Buzet-sur-Baïse,{},{},{},droumi,Caubeyres,{},{},{}
droumi,Damazan,drumi,Esclottes,{},{'o': 1},{},droumi,Moncrabeau-bis,{},{},{},droumi,Saint-Léger,{},{},{}
droumi,Fargues-sur-Ourbise,droumi,Bégaar,{},{},{},droumi,Saint-Pierre-de-Buzet,{},{},{},droumi,Monheurt,{},{},{}
droumi,Monheurt,drumi,Listrac-de-Durèze,{},{'o': 1},{},droumi,Fargues-sur-Ourbise,{},{},{},droumi,Puch-d'Agenais,{},{},{}
droumi,Puch-d'Agenais,droumi,Moncrabeau,{},{},{},drumi,Pellegrue,{},{'o': 1},{},droumi,Monheurt,{},{},{}
droumi,Razimet,droumi,Bourdalat,{},{},{},drumi,Baleyssagues,{},{'o': 1},{},droumi,Saint-Léon,{},{},{}
droumi,Saint-Léger,drumi,Duras,{},{'o': 1},{},droumi,Damazan,{},{},{},droumi,Saint-Pierre-de-Buzet,{},{},{}
droumi,Saint-Léon,droumi,Saint-Pierre-de-Buzet,{},{},{},droumi,Carcen-Ponson,{},{},{},droumi,Razimet,{},{},{}
droumi,Saint-Pierre-de-Buzet,droumi,Fargues-sur-Ourbise,{},{},{},droumi,Saint-Léon,{},{},{},droumi,Saint-Léger,{},{},{}
drumi,Auriac-sur-Dropt,drumi,Baleyssagues,{},{},{},dourmi,Vertheuil,{'r': 1},{},"{('r', 'o'): 1}",drumi,Moustier,{},{},{}
drumi,Baleyssagues,droumi,Razimet,{'o': 1},{},{},drumi,Auriac-sur-Dropt,{},{},{},drumi,Duras,{},{},{}
drumi,Duras,drumi,Esclottes,{},{},{},droumi,Saint-Léger,{'o': 1},{},{},drumi,Baleyssagues,{},{},{}
drumi,Esclottes,drumi,La Sauvetat-du-Dropt,{},{},{},droumi,Damazan,{'o': 1},{},{},drumi,Duras,{},{},{}
drumi,La Sauvetat-du-Dropt,drumi,Moustier,{},{},{},droumi,Ambarès-et-Lagrave,{'o': 1},{},{},drumi,Esclottes,{},{},{}
drumi,Moustier,drumi,Saint-Astier,{},{},{},drumi,La Sauvetat-du-Dropt,{},{},{},drumi,Auriac-sur-Dropt,{},{},{}
drumi,Saint-Astier,drumi,Savignac-de-Duras,{},{},{},drumi,Moustier,{},{},{},drumi,Saint-Sernin,{},{},{}
drumi,Saint-Sernin,drumi,Cazaugitat,{},{},{},droumi,Narp-Ossenx,{'o': 1},{},{},drumi,Saint-Astier,{},{},{}
drumi,Savignac-de-Duras,droumi,Saint-Julien-en-Born,{'o': 1},{},{},drumi,Saint-Astier,{},{},{},dourmi,Orriule,{'r': 1},{},"{('r', 'o'): 1}"
drumi,Soumensac,drumi,Listrac-de-Durèze,{},{},{},durmi,Villeneuve-de-Duras,{'u': 1},{'u': 1},{},dourmi,Dieupentale,{'r': 1},{},"{('r', 'o'): 1}"
durmi,Villeneuve-de-Duras,drumi,Soumensac,{'r': 1},{'r': 1},{},droumi,Bassens,"{'r': 1, 'o': 1}",{'r': 1},{},droumi,Castelsarrasin,"{'r': 1, 'o': 1}",{'r': 1},{}
droumi,Fieux,droumi,Ambès,{},{},{},droumi,Francescas,{},{},{},dourmi,Labastide-du-Temple,{'r': 1},{'r': 1},{}
droumi,Francescas,droumi,Fieux,{},{},{},droumi,Pujols-sur-Ciron,{},{},{},,,,,
droumi,Lamontjoie,drumi,Pellegrue,{},{'o': 1},{},droumi,Moncrabeau,{},{},{},droumi,Auradé,{},{},{}
droumi,Moncrabeau-bis,droumi,Damazan,{},{},{},droumi,Castillon-Savès,{},{},{},droumi,Moncrabeau,{},{},{}
droumi,Moncrabeau,droumi,Lamontjoie,{},{},{},droumi,Puch-d'Agenais,{},{},{},droumi,Moncrabeau-bis,{},{},{}
droumi,Nomdieu,droumi,Boussès,{},{},{},droumi,Preignac,{},{},{},droumi,Allons,{},{},{}
droumi,Allons,droumi,Nomdieu,{},{},{},droumy,Cestas,{},{},"{('i', 'y'): 1}",droumi,Durance,{},{},{}
droumi,Boussès,droumi,Carbon-Blanc-bis,{},{},{},droumi,Nomdieu,{},{},{},droumi,Durance,{},{},{}
droumi,Durance,droumi,Canéjan,{},{},{},droumi,Boussès,{},{},{},droumi,Allons,{},{},{}
droumi,Houeillès-bis,droumi,Houeillès,{},{},{},droumi,Lormont,{},{},{},dromé,Asques,{},{'u': 1},"{('i', 'é'): 1}"
droumi,Houeillès,droumi,Pujols-sur-Ciron,{},{},{},droumi,Houeillès-bis,{},{},{},dromé,Nohic,{},{'u': 1},"{('i', 'é'): 1}"
droumi,Pindères,durmi,Lauzun-bis,{'u': 1},"{'o': 1, 'u': 1}",{},droumi,Sauméjan,{},{},{},droumir,Armillac,{'r': 1},{},{}
droumi,Pompogne,droumi,Lège,{},{},{},dourmi,Agnac,{'r': 1},{'r': 1},{},droumi,Sauméjan,{},{},{}
droumi,Sauméjan,drumi,Doulezon,{},{'o': 1},{},droumi,Pompogne,{},{},{},droumi,Pindères,{},{},{}
dourmi,Agnac,droumi,Pompogne,{'r': 1},{'r': 1},{},droumi,Ludon-Médoc,{'r': 1},{'r': 1},{},droumir,Armillac,{'r': 2},{'r': 1},{}
droumir,Armillac,dourmi,Agnac,{'r': 1},{'r': 2},{},drumi,Lavergne,{},"{'o': 1, 'r': 1}",{},droumi,Pindères,{},{'r': 1},{}
drumi,Bourgougnague,durmir,Lauzun-ter,"{'u': 1, 'r': 1}",{'u': 1},{},droumi,Saint-Michel-de-Rieufret,{'o': 1},{},{},drumi,Laperche,{},{},{}
drumi,Laperche,drumi,Doulezon,{},{},{},durmi,Lauzun-bis,{'u': 1},{'u': 1},{},drumi,Bourgougnague,{},{},{}
durmi,Lauzun-bis,drumi,Laperche,{'r': 1},{'r': 1},{},droumi,Pindères,"{'r': 1, 'o': 1}",{'r': 1},{},drumi,Lavergne,{'r': 1},{'r': 1},{}
durmir,Lauzun-ter,droumi,Bruch,"{'r': 1, 'o': 1}",{'r': 2},{},drumi,Bourgougnague,{'r': 1},{'r': 2},{},durmi,Lauzun-tet,{},{'r': 1},{}
durmi,Lauzun-tet,durmi,Lauzun,{},{},{},droumi,Saint-Loubès,"{'r': 1, 'o': 1}",{'r': 1},{},durmir,Lauzun-ter,{'r': 1},{},{}
durmi,Lauzun,droumi,Macau,"{'r': 1, 'o': 1}",{'r': 1},{},durmi,Lauzun-tet,{},{},{},drumi,Lavergne,{'r': 1},{'r': 1},{}
drumi,Lavergne,droumir,Armillac,"{'o': 1, 'r': 1}",{},{},durmi,Lauzun,{'u': 1},{'u': 1},{},durmi,Lauzun-bis,{'u': 1},{'u': 1},{}
drumi,Lévignac-de-Guyenne,droumi,Thouars-sur-Garonne,{'o': 1},{},{},drumi,Miramont-de-Guyenne,{},{},{},durmi,Montignac-de-Lauzun,{'u': 1},{'u': 1},{}
drumi,Miramont-de-Guyenne,drumi,Lévignac-de-Guyenne,{},{},{},dourmi,Fréchou,{'r': 1},{},"{('r', 'o'): 1}",drumi,Peyrière,{},{},{}
durmi,Montignac-de-Lauzun,drumi,Pessac-sur-Dordogne,{'r': 1},{'r': 1},{},drumi,Lévignac-de-Guyenne,{'r': 1},{'r': 1},{},drumi,Peyrière,{'r': 1},{'r': 1},{}
drumi,Peyrière,drumi,Miramont-de-Guyenne,{},{},{},durmi,Saint-Pierre-d'Aurillac,{'u': 1},{'u': 1},{},durmi,Montignac-de-Lauzun,{'u': 1},{'u': 1},{}
drumi,Puysserampion,droumi,Lavardac-bis,{'o': 1},{},{},droumi,Virazeil,{'o': 1},{},{},drumi,Roumagne,{},{},{}
drumi,Roumagne,drumi,Puysserampion,{},{},{},droumi,Poupas,{'o': 1},{},{},droumi,Castelferrus,{'o': 1},{},{}
durmi,Saint-Colomb-de-Lauzun,droumi,Marmande,"{'r': 1, 'o': 1}",{'r': 1},{},drumi,Rauzan,{'r': 1},{'r': 1},{},droumi,Saint-Jean-du-Bouzet,"{'r': 1, 'o': 1}",{'r': 1},{}
dèrmé,Saint-Nazaire,droumi,Montbeton,{'r': 1},{},"{('è', 'o'): 1, ('r', 'u'): 1, ('é', 'i'): 1}",drumit,Saint-Jean-de-Blaignac,{'i': 1},{},"{('è', 'r'): 1, ('r', 'u'): 1, ('é', 't'): 1}",durmi,Sérignac-Péboudou,{},{},"{('è', 'u'): 1, ('é', 'i'): 1}"
durmi,Ségalas,durmi,Sérignac-Péboudou,{},{},{},droumi,Lavardac,"{'r': 1, 'o': 1}",{'r': 1},{},droumi,Montbartier,"{'r': 1, 'o': 1}",{'r': 1},{}
durmi,Sérignac-Péboudou,drumi,Rauzan,{'r': 1},{'r': 1},{},durmi,Ségalas,{},{},{},dèrmé,Saint-Nazaire,{},{},"{('u', 'è'): 1, ('i', 'é'): 1}"
droumi,Barbaste,drumi,Aubie-et-Espessas,{},{'o': 1},{},droumi,Bruch,{},{},{},droumi,Saint-Laurent,{},{},{}
droumi,Béquin,droumi,Saint-Aubin-de-Médoc,{},{},{},droumi,Pompiey,{},{},{},droumi,Bruch-bis,{},{},{}
droumi,Bruch-bis,droumi,Montussan,{},{},{},droumi,Béquin,{},{},{},droumi,Bruch,{},{},{}
droumi,Bruch,droumi,Barbaste,{},{},{},durmir,Lauzun-ter,"{'u': 1, 'r': 1}","{'o': 1, 'u': 1}",{},droumi,Bruch-bis,{},{},{}
droumi,Feugarolles,droumi,Montesquieu,{},{},{},droumi,Saint-Aubin-de-Médoc,{},{},{},droumi,Lavardac-bis,{},{},{}
droumi,Lavardac-bis,droumi,Feugarolles,{},{},{},drumi,Puysserampion,{},{'o': 1},{},droumi,Lacourt-Saint-Pierre,{},{},{}
droumi,Lavardac,durmi,Ségalas,{'u': 1},"{'o': 1, 'u': 1}",{},droumi,Méneau,{},{},{},droumi,Mongaillard,{},{},{}
droumi,Méneau,droumi,Lavardac,{},{},{},drumi,Cubzac-les-Ponts,{},{'o': 1},{},droumi,Saint-Laurent,{},{},{}
droumi,Mongaillard,doumi,Finhan,{},{'r': 1},{},droumi,Lavardac,{},{},{},droumi,Montesquieu,{},{},{}
droumi,Montesquieu,droumi,Pompiey,{},{},{},droumi,Feugarolles,{},{},{},droumi,Mongaillard,{},{},{}
droumi,Pompiey,droumi,Béquin,{},{},{},droumi,Montesquieu,{},{},{},droumi,Saint-Laurent,{},{},{}
droumi,Saint-Laurent,droumi,Méneau,{},{},{},droumi,Barbaste,{},{},{},droumi,Pompiey,{},{},{}
droumi,Thouars-sur-Garonne,drumi,Lévignac-de-Guyenne,{},{'o': 1},{},droumi,Vianne,{},{},{},,,,,
droumi,Vianne,droumi,Thouars-sur-Garonne,{},{},{},droumi,Peujard,{},{},{},droumi,Birac-sur-Trec,{},{},{}
droumi,Xaintrailles,drumy,Saint-André-de-Cubzac,{},{'o': 1},"{('i', 'y'): 1}",droumi,Beaupuy,{},{},{},droumi,Birac-sur-Trec,{},{},{}
durmi,Agmé,droumi,Marsac,"{'r': 1, 'o': 1}",{'r': 1},{},droumi,Beaupuy,"{'r': 1, 'o': 1}",{'r': 1},{},,,,,
droumi,Beaupuy,droumi,Xaintrailles,{},{},{},droumi,Fajolles,{},{},{},durmi,Agmé,{'u': 1},"{'o': 1, 'u': 1}",{}
droumi,Birac-sur-Trec,droumi,Vianne,{},{},{},droumi,Xaintrailles,{},{},{},,,,,
droumi,Fauguerolles,droumi,Castelmayran,{},{},{},drumi,Saint-Vincent-de-Pertignas,{},{'o': 1},{},droumi,Marmande-bis,{},{},{}
droumi,Gontaud-de-Nogaret-bis,drumi,Saint-Antoine,{},{'o': 1},{},droumi,Gontaud-de-Nogaret,{},{},{},droumi,Hautesvignes,{},{},{}
droumi,Gontaud-de-Nogaret,droumi,Gontaud-de-Nogaret-bis,{},{},{},droumi,Marmande-bis,{},{},{},,,,,
droumi,Hautesvignes,dourmi,Marmande-ter,{'r': 1},{'r': 1},{},droumi,Caumont-sur-Garonne,{},{},{},droumi,Gontaud-de-Nogaret-bis,{},{},{}
dourmi,Longueville,drumit,Saint-Pey-de-Castets,{'t': 1},{'r': 1},"{('o', 'r'): 1}",droumi,Marmande,{'r': 1},{'r': 1},{},droumi,Marmande-bis,{'r': 1},{'r': 1},{}
droumi,Marmande-bis,droumi,Fauguerolles,{},{},{},dourmi,Longueville,{'r': 1},{'r': 1},{},droumi,Gontaud-de-Nogaret,{},{},{}
dourmi,Marmande-ter,droumi,Bressols,{'r': 1},{'r': 1},{},droumi,Hautesvignes,{'r': 1},{'r': 1},{},droumi,Marmande,{'r': 1},{'r': 1},{}
droumi,Marmande,dourmi,Longueville,{'r': 1},{'r': 1},{},durmi,Saint-Colomb-de-Lauzun,{'u': 1},"{'o': 1, 'u': 1}",{},dourmi,Marmande-ter,{'r': 1},{'r': 1},{}
droumi,Saint-Pardoux-du-Breuil,drumi,Saint-Antoine,{},{'o': 1},{},droumi,Horgues,{},{},{},,,,,
droumi,Saint-Pierre de Nogaret,drumi,Flaujagues,{},{'o': 1},{},droumi,Coutures,{},{},{},droumi,Sainte-Bazeille,{},{},{}
droumi,Sainte-Bazeille,dromé,Lombez,{},{'u': 1},"{('i', 'é'): 1}",drumi,Juillac,{},{'o': 1},{},droumi,Saint-Pierre de Nogaret,{},{},{}
droumy,Taillebourg,droumi,Saint-Laurent-Médoc,{},{},"{('y', 'i'): 1}",droumi,Aubiac,{},{},"{('y', 'i'): 1}",droumi,Virazeil,{},{},"{('y', 'i'): 1}"
droumi,Virazeil,drumi,Puysserampion,{},{'o': 1},{},droumy,Taillebourg,{},{},"{('i', 'y'): 1}",droumi,Artalens-Souin,{},{},{}
droumi,Cocumont,droumi,Auvillar,{},{},{},droumi,Couthures-sur-Garonne,{},{},{},droumi,Jusix,{},{},{}
droumi,Couthures-sur-Garonne,droumi,Cocumont,{},{},{},droumi,Montpouillan,{},{},{},droumi,Lisse,{},{},{}
droumi,Gaujac,droumi,Réaup-Lisse,{},{},{},droumi,Jusix,{},{},{},droumi,Lannes,{},{},{}
droumi,Jusix,droumi,Gaujac,{},{},{},droumi,Mas-Grenier,{},{},{},droumi,Cocumont,{},{},{}
droumi,Meilhan-sur-Garonne,droumi,Montpouillan,{},{},{},dourmi,Le Pin,{'r': 1},{'r': 1},{},droumi,Saint-Sauveur-de-Meilhan,{},{},{}
droumi,Montpouillan,droumi,Couthures-sur-Garonne,{},{},{},droumi,Meilhan-sur-Garonne,{},{},{},droumi,Gueyze,{},{},{}
droumi,Saint-Sauveur-de-Meilhan,droumi,Saint-Germain-de-Grave,{},{},{},droumi,Gueyze,{},{},{},droumi,Meilhan-sur-Garonne,{},{},{}
droumi,Gueyze,droumi,Saint-Sauveur-de-Meilhan,{},{},{},droumi,Mézin,{},{},{},droumi,Montpouillan,{},{},{}
droumi,Lannes,droumi,Saint-Aignan,{},{},{},droumi,Gaujac,{},{},{},droumi,Lisse,{},{},{}
droumi,Lisse,droumi,Couthures-sur-Garonne,{},{},{},droumi,Mézin,{},{},{},droumi,Lannes,{},{},{}
droumi,Meylan,droumi,Mézin,{},{},{},droumi,Auros-bis,{},{},{},droumi,Saint-Arroumex,{},{},{}
droumi,Mézin,droumi,Gueyze,{},{},{},droumi,Meylan,{},{},{},droumi,Lisse,{},{},{}
droumi,Poudenas,droumi,Saint-Macaire,{},{},{},droumi,Andiran,{},{},{},dourmi,Bourret,{'r': 1},{'r': 1},{}
droumi,Réaup-Lisse,dourmi,Verdun-sur-Garonne,{'r': 1},{'r': 1},{},droumi,Gaujac,{},{},{},droumi,Saint-Pé-Saint-Simon,{},{},{}
droumi,Saint-Pé-Saint-Simon,droumi,Réaup-Lisse,{},{},{},droumo,Montaïn,{},{},"{('i', 'o'): 1}",,,,,
droumi,Sainte-Maure-de-Peyriac,droumi,Andiran,{},{},{},drumi,Mouliets,{},{'o': 1},{},droumi,Sos,{},{},{}
droumi,Sos,droumi,Sainte-Maure-de-Peyriac,{},{},{},durmi,Saint-Pierre-d'Aurillac,{'u': 1},"{'o': 1, 'u': 1}",{},droumi,Villeneuve-de-Mézin,{},{},{}
droumi,Villeneuve-de-Mézin,droumi,Puylausic,{},{},{},droumi,Calignac,{},{},{},droumi,Sos,{},{},{}
droumi,Andiran,droumi,Poudenas,{},{},{},droumi,Sainte-Maure-de-Peyriac,{},{},{},droumi,Calignac,{},{},{}
droumi,Calignac,droumi,Villeneuve-de-Mézin,{},{},{},droumi,Saint-Nicolas-de-la-Grave-bis,{},{},{},droumi,Andiran,{},{},{}
dourmi,Fréchou,drumi,Miramont-de-Guyenne,{},{'r': 1},"{('o', 'r'): 1}",droumi,Espiens,{'r': 1},{'r': 1},{},,,,,
droumi,Espiens,durmi,Saint-Pierre-d'Aurillac,{'u': 1},"{'o': 1, 'u': 1}",{},dourmi,Fréchou,{'r': 1},{'r': 1},{},droumi,Moncaut,{},{},{}
droumi,Moncaut,dourmi,Merles,{'r': 1},{'r': 1},{},droumi,Espiens,{},{},{},,,,,
droumi,Montagnac-sur-Auvignon,droumi,Saint-Symphorien-bis,{},{},{},droumi,Nérac-bis,{},{},{},dourmi,Saint-Michel,{'r': 1},{'r': 1},{}
droumi,Nérac-bis,droumi,Montagnac-sur-Auvignon,{},{},{},droumi,Grayan,{},{},{},droumi,Nérac,{},{},{}
dromé,Nérac-ter,droumi,Cambes,{'u': 1},{},"{('é', 'i'): 1}",dourmi,Bourg-de-Visa,"{'o': 1, 'u': 1}",{'o': 1},"{('é', 'i'): 1}",droumi,Nérac,{'u': 1},{},"{('é', 'i'): 1}"
droumi,Nérac,dromé,Nérac-ter,{},{'u': 1},"{('i', 'é'): 1}",droumi,Nérac-bis,{},{},{},,,,,
drumi,Saumont,dourmi,Sistels,{'r': 1},{},"{('r', 'o'): 1}",dourmi,Belvèze,{'r': 1},{},"{('r', 'o'): 1}",dourmi,Fouroux,{'r': 1},{},"{('r', 'o'): 1}"
droumi,Cambes,drumi,Castelnau-sur-Gupie,{},{'o': 1},{},dromé,Nérac-ter,{},{'u': 1},"{('i', 'é'): 1}",,,,,
drumi,Castelnau-sur-Gupie,droumi,Saint-Symphorien,{'o': 1},{},{},droumi,Cambes,{'o': 1},{},{},dourmi,Saint-Paul-d'Espis,{'r': 1},{},"{('r', 'o'): 1}"
droumi,Caubon-Saint-Sauveur,dourmi,Saint-Amans-de-Pellagal,{'r': 1},{'r': 1},{},durmi,Escassefort,{'u': 1},"{'o': 1, 'u': 1}",{},dromé,Saint-André,{},{'u': 1},"{('i', 'é'): 1}"
durmi,Escassefort,droumi,Caubon-Saint-Sauveur,"{'r': 1, 'o': 1}",{'r': 1},{},droumi,Lagupie,"{'r': 1, 'o': 1}",{'r': 1},{},,,,,
dourmi,Lachapelle,dromé,Azereix,{'r': 1},"{'u': 1, 'r': 1}","{('i', 'é'): 1}",durmi,La Roquille,{},{'o': 1},{},,,,,
droumi,Lagupie,durmi,Escassefort,{'u': 1},"{'o': 1, 'u': 1}",{},drumi,Monteton,{},{'o': 1},{},,,,,
drumi,Mauvezin-sur-Gupie,droumi,Soulac-sur-Mer,{'o': 1},{},{},drumi,Monteton,{},{},{},dromé,Libaros,{},{},"{('u', 'o'): 1, ('i', 'é'): 1}"
drumi,Monteton,drumi,Mauvezin-sur-Gupie,{},{},{},dourmi,Bouloc-en-Quercy,{'r': 1},{},"{('r', 'o'): 1}",droumi,Lagupie,{'o': 1},{},{}
drumy,Montignac-Toupinerie,dourmi,Lizac,{'r': 1},{},"{('r', 'o'): 1, ('y', 'i'): 1}",droumi,Hauban,{'o': 1},{},"{('y', 'i'): 1}",droumi,Tréjouls,{'o': 1},{},"{('y', 'i'): 1}"
drumi,Puymiclan,droumi,Saint-Avit,{'o': 1},{},{},drumi,Caplong,{},{},{},droumi,Montesquieu,{'o': 1},{},{}
droumi,Saint-Avit,droumi,Tonneins_bis,{},{},{},drumi,Puymiclan,{},{'o': 1},{},drumi,Saint-Barthélemy-d'Agenais,{},{'o': 1},{}
drumi,Saint-Barthélemy-d'Agenais,droumi,Malause,{'o': 1},{},{},droumi,Saint-Avit,{'o': 1},{},{},,,,,
drumi,Saint-Martin-Petit,droumi,Lagarde,{'o': 1},{},{},droumi,Tonneins_ter,{'o': 1},{},{},droumi,Lafitte-sur-Lot,{'o': 1},{},{}
droumi,Saint-Pierre-sur-Dropt,droumi,Unet,{},{},{},droumi,Seyches,{},{},{},droumi,Lafitte-sur-Lot,{},{},{}
droumi,Seyches,droumi,Saint-Pierre-sur-Dropt,{},{},{},droumi,Cazaux-Savès,{},{},{},droumi,Clairac,{},{},{}
droumi,Clairac,dourmì,Touffailles,{'r': 1},{'r': 1},"{('i', 'ì'): 1}",droumi,Saint-Vincent-Lespinasse,{},{},{},droumi,Seyches,{},{},{}
droumi,Fauillet,droumi,Lafitte-sur-Lot,{},{},{},,,,,,,,,,
droumi,Lafitte-sur-Lot,drumi,Saint-Martin-Petit,{},{'o': 1},{},droumi,Saint-Pierre-sur-Dropt,{},{},{},droumi,Fauillet,{},{},{}
droumi,Tonneins_bis,droumi,Tonneins_ter,{},{},{},droumi,Saint-Avit,{},{},{},droumi,Tonneins,{},{},{}
droumi,Tonneins_ter,drumi,Saint-Martin-Petit,{},{'o': 1},{},droumi,Tonneins_bis,{},{},{},droumi,Unet,{},{},{}
droumi,Tonneins,droumi,Bézéril,{},{},{},droumi,Unet,{},{},{},droumi,Tonneins_bis,{},{},{}
droumi,Unet,droumi,Tonneins,{},{},{},droumi,Saint-Pierre-sur-Dropt,{},{},{},droumi,Tonneins_ter,{},{},{}
droumi,Varès,droumi,Montaigu-de-Quercy,{},{},{},droumi,Oroix,{},{},{},,,,,
droumi,Calonges,droumi,Talais,{},{},{},droumi,Lahas,{},{},{},,,,,
