Mot,Commune,Voisin_1,Commune_1,Insertions_1,Suppressions_1,Substitutions_1,Voisin_2,Commune_2,Insertions_2,Suppressions_2,Substitutions_2,Voisin_3,Commune_3,Insertions_3,Suppressions_3,Substitutions_3
n,Lamothe-Landerron,n,Loupiac-de-la-Réole,{},{},{},n,Labeyrie,{},{},{},n,Tilh,{},{},{}
n,Loupiac-de-la-Réole,n,Artix,{},{},{},n,Lamothe-Landerron,{},{},{},,,,,
n,Mongauzy,n,Balansun,{},{},{},n,Arue,{},{},{},,,,,
n,Morizès,n,Lestiac-sur-Garonne,{},{},{},n,Arouille,{},{},{},,,,,
n,Noaillac,n,Arveyres,{},{},{},n,Uzan,{},{},{},n,Lugaut,{},{},{}
n,Pompéjac,n,Arcachon-bis,{},{},{},n,Roquefort,{},{},{},n,Morlanne,{},{},{}
n,Saint-Hilaire-de-la-Noaille-bis,n,Saint-Hilaire-de-la-Noaille,{},{},{},n,Civrac-sur-Dordogne,{},{},{},,,,,
n,Saint-Hilaire-de-la-Noaille,n,Monprimblanc,{},{},{},n,Saint-Hilaire-de-la-Noaille-bis,{},{},{},,,,,
n,Arcachon-bis,n,Pompéjac,{},{},{},n,Arcachon,{},{},{},,,,,
n,Arcachon,n,Arcachon-bis,{},{},{},n,La Teste-de-Buch-bis,{},{},{},,,,,
n,Cazaux,n,Gujan,{},{},{},n,Saint-Girons-en-Béarn,{},{},{},n,Lue,{},{},{}
n,Gujan,n,Loupiac,{},{},{},n,Cazaux,{},{},{},n,La Teste-de-Buch-bis,{},{},{}
n,La Teste-de-Buch-bis,n,Arcachon,{},{},{},n,Gujan,{},{},{},n,Lias-d'Armagnac,{},{},{}
n,La Teste-de-Buch-ter,n,Saint-Laurent-de-Gosse,{},{},{},n,Bonnut,{},{},{},n,Aurice,{},{},{}
n,La Teste-de-Buch,n,Omet,{},{},{},n,Bieujac,{},{},{},n,Le Teich,{},{},{}
n,Le Teich,n,Mestras,{},{},{},n,Paillet,{},{},{},n,La Teste-de-Buch,{},{},{}
n,Mestras,n,Eysses,{},{},{},n,Le Teich,{},{},{},n,Bommes,{},{},{}
n,Bieujac,n,La Teste-de-Buch,{},{},{},n,Giscos,{},{},{},n,Castets-en-Dorthe,{},{},{}
n,Bommes,n,Castets-en-Dorthe,{},{},{},n,Lignan-de-Bordeaux,{},{},{},n,Mestras,{},{},{}
n,Castets-en-Dorthe,n,Saint-Maurice-sur-Adour,{},{},{},n,Bommes,{},{},{},n,Bieujac,{},{},{}
n,Fargues,n,Langon-bis,{},{},{},nou,Saint-Pé-de-Bigorre,"{'o': 1, 'u': 1}",{},{},,,,,
n,Langon-bis,n,Fargues,{},{},{},n,Rampieux,{},{},{},n,Fargues,{},{},{}
n,Langon,n,Captieux,{},{},{},n,Larrivière-Saint-Savin,{},{},{},n,Budos,{},{},{}
n,Léogeats,n,Saint-Pierre-de-Mons,{},{},{},n,Captieux,{},{},{},n,Mazères,{},{},{}
n,Mazères,n,Sainte-Croix-du-Mont,{},{},{},n,Roaillan,{},{},{},n,Léogeats,{},{},{}
n,Roaillan,n,Mazères,{},{},{},n,Grisolles,{},{},{},n,Sarraziet,{},{},{}
n,Saint-Pardon-de-Conques,n,Giscos,{},{},{},n,Capbreton,{},{},{},n,Sauternes,{},{},{}
n,Saint-Pierre-de-Mons,n,Labenne,{},{},{},n,Léogeats,{},{},{},n,Sauternes,{},{},{}
n,Sauternes,n,Saint-Sever,{},{},{},n,Saint-Pardon-de-Conques,{},{},{},n,Saint-Pierre-de-Mons,{},{},{}
n,Toulenne,n,Fichous-Riumayou,{},{},{},n,Saint-Michel-de-Castelnau,{},{},{},n,Soustons,{},{},{}
n,Arveyres,n,Tosse,{},{},{},n,Noaillac,{},{},{},n,Cabidos,{},{},{}
n,Civrac-sur-Dordogne,n,Saint-Hilaire-de-la-Noaille-bis,{},{},{},n,Saint-Estèphe,{},{},{},n,Castelnau-sur-l'Auvignon,{},{},{}
n,Izon,n,Orx,{},{},{},n,Cissac-Médoc,{},{},{},n,Saubrigues,{},{},{}
n,Libourne-bis,n,Libourne,{},{},{},n,Saubion,{},{},{},n,Pomerol,{},{},{}
n,Libourne,n,Carbon-Blanc,{},{},{},n,Libourne-bis,{},{},{},n,Vayres,{},{},{}
n,Pomerol,n,Libourne-bis,{},{},{},n,Pauillac,{},{},{},n,Vayres,{},{},{}
n,Saint-Émilion,n,Saint-Michel-de-Castelnau,{},{},{},n,Saint-Sulpice-de-Faleyrens,{},{},{},n,Roquebrune,{},{},{}
n,Saint-Sulpice-de-Faleyrens,n,Saint-Émilion,{},{},{},n,Floirac,{},{},{},n,Vayres,{},{},{}
n,Vayres,n,Saint-Sulpice-de-Faleyrens,{},{},{},n,Libourne,{},{},{},n,Pomerol,{},{},{}
n,Landerrouet-sur-Ségur,n,Argelouse,{},{},{},n,Angresse,{},{},{},n,Monségur,{},{},{}
n,Monségur,n,Callen,{},{},{},n,Saint-Jean-de-Marsacq,{},{},{},n,Landerrouet-sur-Ségur,{},{},{}
n,Roquebrune,n,Soorts-Hossegor,{},{},{},n,Saint-Émilion,{},{},{},n,Pauillac,{},{},{}
n,Cissac-Médoc,n,Izon,{},{},{},n,Messanges,{},{},{},n,Pauillac,{},{},{}
n,Pauillac,n,Pomerol,{},{},{},n,Cissac-Médoc,{},{},{},n,Roquebrune,{},{},{}
n,Saint-Estèphe,n,Civrac-sur-Dordogne,{},{},{},n,Lay-Lamidou,{},{},{},n,Saint-Julien-Beychevelle,{},{},{}
n,Saint-Julien-Beychevelle,n,Saint-Vincent-de-Tyrosse,{},{},{},n,Sore,{},{},{},n,Saint-Estèphe,{},{},{}
n,Saint-Sauveur,n,Saint-Yaguen,{},{},{},n,Bonas,{},{},{},n,Vertheuil,{},{},{}
n,Vertheuil,n,Auriac-sur-Dropt,{},{},{},n,Saint-Sauveur,{},{},{},n,Cazaugitat,{},{},{}
n,Cazaugitat,n,Bezolles,{},{},{},n,Saint-Sernin,{},{},{},n,Vertheuil,{},{},{}
n,Landerrouat,n,Massugas,{},{},{},n,Le Taillan-Médoc,{},{},{},n,Listrac-de-Durèze,{},{},{}
n,Listrac-de-Durèze,n,Landerrouat,{},{},{},n,Soumensac,{},{},{},n,Monheurt,{},{},{}
n,Massugas,n,Labastide-Saint-Pierre,{},{},{},n,Landerrouat,{},{},{},n,Pellegrue,{},{},{}
n,Pellegrue,n,Puch-d'Agenais,{},{},{},n,Lamontjoie,{},{},{},n,Massugas,{},{},{}
n,Canéjan,n,Cestas,{},{},{},n,Illats,{},{},{},ø,Durance,{},{},"{('n', 'ø'): 1}"
n,Cestas,n,Villenave-d'Ornon,{},{},{},n,Canéjan,{},{},{},n,Allons,{},{},{}
n,Gradignan,n,Landiras,{},{},{},n,Villenave-d'Ornon,{},{},{},n,Mérignac,{},{},{}
n,Martignas-sur-Jalle,n,Saint-Jean-d'Illac,{},{},{},n,Ambès,{},{},{},n,Mérignac,{},{},{}
n,Mérignac,n,Martignas-sur-Jalle,{},{},{},n,Barsac,{},{},{},n,Gradignan,{},{},{}
n,Pessac,n,Talence,{},{},{},n,Carbon-Blanc,{},{},{},n,Saint-Jean-d'Illac,{},{},{}
n,Saint-Jean-d'Illac,n,Pujols-sur-Ciron,{},{},{},n,Martignas-sur-Jalle,{},{},{},n,Pessac,{},{},{}
n,Talence,n,Audaux,{},{},{},n,Pessac,{},{},{},n,Villenave-d'Ornon,{},{},{}
n,Villenave-d'Ornon,n,Gradignan,{},{},{},n,Cestas,{},{},{},n,Talence,{},{},{}
n,Arbanats,n,Barsac,{},{},{},n,Villenave-de-Rions,{},{},{},n,Budos,{},{},{}
n,Barsac,n,Mérignac,{},{},{},n,Arbanats,{},{},{},n,Budos-bis,{},{},{}
n,Budos-bis,n,Cérons,{},{},{},n,Portets,{},{},{},n,Barsac,{},{},{}
n,Budos,n,Arbanats,{},{},{},n,Langon,{},{},{},n,Guillos,{},{},{}
n,Cérons,n,Escaudes,{},{},{},n,Budos-bis,{},{},{},n,Guillos,{},{},{}
n,Guillos,n,Montaut,{},{},{},n,Cérons,{},{},{},n,Budos,{},{},{}
n,Illats,n,Canéjan,{},{},{},n,Landiras,{},{},{},n,Podensac,{},{},{}
n,Landiras,n,Illats,{},{},{},n,Gradignan,{},{},{},n,Portets,{},{},{}
n,Podensac,n,Portets,{},{},{},n,Bouliac,{},{},{},n,Illats,{},{},{}
n,Portets,n,Budos-bis,{},{},{},n,Podensac,{},{},{},n,Landiras,{},{},{}
n,Preignac,n,Nomdieu,{},{},{},n,Condom,{},{},{},n,Araux,{},{},{}
n,Pujols-sur-Ciron,n,Francescas,{},{},{},n,Saint-Jean-d'Illac,{},{},{},n,Houeillès,{},{},{}
n,Saint-Michel-de-Rieufret,n,Bourgougnague,{},{},{},n,Aubie-et-Espessas,{},{},{},n,Sainte-Radegonde,{},{},{}
n,Virelade,n,Saint-Vincent-de-Pertignas,{},{},{},n,Saint-Louis-de-Montferrand,{},{},{},n,Doulezon,{},{},{}
n,Doulezon,n,Virelade,{},{},{},n,Sauméjan,{},{},{},n,Laperche,{},{},{}
n,Flaujagues,n,Gensac,{},{},{},n,Saint-Vincent-de-Paul,{},{},{},n,Saint-Pierre de Nogaret,{},{},{}
n,Gensac,n,Juillac,{},{},{},n,Flaujagues,{},{},{},,,,,
n,Juillac,n,Sainte-Eulalie,{},{},{},n,Gensac,{},{},{},n,Sainte-Bazeille,{},{},{}
n,Mouliets,n,Sainte-Maure-de-Peyriac,{},{},{},n,Saint-Macaire,{},{},{},n,Pessac-sur-Dordogne,{},{},{}
n,Pessac-sur-Dordogne,n,Mouliets,{},{},{},n,Tresses-bis,{},{},{},n,Montignac-de-Lauzun,{},{},{}
n,Pujols-bis,n,Listrac-Médoc,{},{},{},n,Valence-bis,{},{},{},,,,,
n,Pujols,n,Saint-Jean-de-Blaignac,{},{},{},n,Sainte-Foy-de-Belvès,{},{},{},n,Excideuil,{},{},{}
n,Rauzan,n,Saint-Colomb-de-Lauzun,{},{},{},n,Tresses,{},{},{},n,Sérignac-Péboudou,{},{},{}
n,Saint-Jean-de-Blaignac,n,Saint-Nazaire,{},{},{},n,Pujols,{},{},{},n,Barbazan-Dessus,{},{},{}
n,Saint-Pey-de-Castets,n,Tresses,{},{},{},n,Longueville,{},{},{},n,Sainte-Radegonde,{},{},{}
n,Saint-Vincent-de-Pertignas,n,Fauguerolles,{},{},{},n,Virelade,{},{},{},n,Sainte-Radegonde,{},{},{}
n,Sainte-Radegonde,n,Saint-Michel-de-Rieufret,{},{},{},n,Saint-Pey-de-Castets,{},{},{},n,Saint-Vincent-de-Pertignas,{},{},{}
n,Aubie-et-Espessas,n,Saint-Michel-de-Rieufret,{},{},{},n,Barbaste,{},{},{},n,Cubzac-les-Ponts,{},{},{}
n,Cubzac-les-Ponts,n,Méneau,{},{},{},n,Tresses,{},{},{},n,Aubie-et-Espessas,{},{},{}
n,Peujard,n,Tresses-bis,{},{},{},n,Saint-André-de-Cubzac,{},{},{},n,Vianne,{},{},{}
n,Saint-André-de-Cubzac,n,Peujard,{},{},{},n,Labourgade,{},{},{},n,Xaintrailles,{},{},{}
n,Saint-Antoine,n,Lamagistère,{},{},{},n,Saint-Pardoux-du-Breuil,{},{},{},n,Gontaud-de-Nogaret-bis,{},{},{}
n,Saint-Gervais,n,Arsac-bis,{},{},{},n,Benon,{},{},{},n,Saint-Laurent-d'Arce,{},{},{}
n,Saint-Laurent-d'Arce,n,Fossemagne,{},{},{},n,Le Pian-sur-Garonne,{},{},{},n,Saint-Gervais,{},{},{}
n,Salignac,n,Benon,{},{},{},n,Cantenac,{},{},{},n,Virsac,{},{},{}
n,Virsac,n,Salignac,{},{},{},n,Arcins,{},{},{},n,Colayrac-Saint-Cirq,{},{},{}
n,Benon,n,Saint-Gervais,{},{},{},n,Salignac,{},{},{},n,Carcans,{},{},{}
n,Carcans,n,Foulayronnes,{},{},{},n,Hourtin,{},{},{},n,Benon,{},{},{}
n,Hourtin,n,Carcans,{},{},{},n,Saint-Quentin-de-Caplong,{},{},{},n,Gabillou,{},{},{}
n,Saint-Laurent-Médoc,n,Le Pian-sur-Garonne,{},{},{},n,Taillebourg,{},{},{},n,Caudrot,{},{},{}
n,Caudrot,n,Saint-Laurent-Médoc,{},{},{},n,Labarde,{},{},{},n,Saint-André-du-Bois,{},{},{}
n,Le Pian-sur-Garonne,n,Saint-Laurent-d'Arce,{},{},{},n,Saint-Laurent-Médoc,{},{},{},n,Saint-André-du-Bois,{},{},{}
n,Saint-André-du-Bois,n,Lamarque,{},{},{},n,Le Pian-sur-Garonne,{},{},{},n,Caudrot,{},{},{}
n,Saint-Germain-de-Grave,n,Le Porge,{},{},{},n,Saint-Sauveur-de-Meilhan,{},{},{},n,Saint-Laurent-du-Bois,{},{},{}
n,Saint-Laurent-du-Bois,n,Saint-Germain-de-Grave,{},{},{},,,,,,,,,,
n,Saint-Macaire,n,Mouliets,{},{},{},n,Poudenas,{},{},{},n,Saint-Martin-de-Sescas,{},{},{}
n,Saint-Maixant,n,Mios,{},{},{},n,Saint-Martin-de-Sescas,{},{},{},n,Bouillac,{},{},{}
n,Saint-Martin-de-Sescas,n,Saint-Maixant,{},{},{},n,Sainte-Eulalie,{},{},{},n,Saint-Macaire,{},{},{}
n,Saint-Pierre-d'Aurillac,n,Peyrière,{},{},{},n,Espiens,{},{},{},n,Sos,{},{},{}
n,Verdelais,n,Le Temple,{},{},{},n,Grayan-bis,{},{},{},n,Balizac,{},{},{}
n,Balizac,n,Saint-Genès-de-Castillon,{},{},{},n,Verdelais,{},{},{},n,Grayan,{},{},{}
n,Hostens,n,Le Verdon-sur-Mer,{},{},{},n,Le Tuzan,{},{},{},n,Brassac,{},{},{}
n,Le Tuzan,n,Hostens,{},{},{},n,Montardon,{},{},{},n,Louchats,{},{},{}
n,Louchats,n,La Brède-bis,{},{},{},n,Origne,{},{},{},n,Le Tuzan,{},{},{}
n,Origne,n,Uchacq,{},{},{},ø,Saint-Léger-de-Balson,{},{},"{('n', 'ø'): 1}",n,Louchats,{},{},{}
ø,Saint-Léger-de-Balson,n,Origne,{},{},"{('ø', 'n'): 1}",n,Clermont,{},{},"{('ø', 'n'): 1}",n,Saint-Symphorien-bis,{},{},"{('ø', 'n'): 1}"
n,Saint-Symphorien-bis,ø,Saint-Léger-de-Balson,{},{},"{('n', 'ø'): 1}",n,Saint-Laurent-des-Combes,{},{},{},n,Montagnac-sur-Auvignon,{},{},{}
n,Saint-Symphorien,n,Saint-Nazaire-de-Valentane,{},{},{},n,Bourg-de-Visa-bis,{},{},{},n,Castelnau-sur-Gupie,{},{},{}
n,Grayan-bis,n,Verdelais,{},{},{},n,Grayan,{},{},{},,,,,
n,Grayan,n,Nérac-bis,{},{},{},n,Balizac,{},{},{},n,Grayan-bis,{},{},{}
n,Jau-Dignac-et-Loirac,nou,Lanne,"{'o': 1, 'u': 1}",{},{},n,Lourquen,{},{},{},n,Le Verdon-sur-Mer,{},{},{}
n,Le Verdon-sur-Mer,n,Jau-Dignac-et-Loirac,{},{},{},n,Hostens,{},{},{},n,Saint-Vivien-de-Médoc,{},{},{}
n,Saint-Vivien-de-Médoc,n,Le Verdon-sur-Mer,{},{},{},n,Montagudet,{},{},{},n,Hibarette,{},{},{}
n,Soulac-sur-Mer,n,Miramont-de-Quercy,{},{},{},n,Mauvezin-sur-Gupie,{},{},{},n,Escaunets,{},{},{}
n,Talais,n,Calonges,{},{},{},n,Aureilhan,{},{},{},n,Sentous,{},{},{}
n,Vensac,n,La Roquille,{},{},{},n,Appelles,{},{},{},n,Lacour,{},{},{}
n,Appelles,n,Vensac,{},{},{},n,Caplong,{},{},{},,,,,
n,Caplong,n,Puymiclan,{},{},{},n,Orleix,{},{},{},n,Appelles,{},{},{}
n,Eynesse,n,Sénestis,{},{},{},n,La Roquille,{},{},{},,,,,
n,La Roquille,n,Lachapelle,{},{},{},n,Vensac,{},{},{},n,Eynesse,{},{},{}
n,Les Lèves-et-Thoumeyragues,n,Samazan,{},{},{},n,Riocaud,{},{},{},n,Ligueux,{},{},{}
n,Ligueux,n,Lagruère,{},{},{},n,Les Lèves-et-Thoumeyragues,{},{},{},n,Pineuilh,{},{},{}
n,Pineuilh,n,Angos,{},{},{},n,Garbic,{},{},{},n,Ligueux,{},{},{}
n,Riocaud,n,Les Lèves-et-Thoumeyragues,{},{},{},n,Valence,{},{},{},n,Saint-Avit-de-Soulège,{},{},{}
n,Saint-Avit-de-Soulège,n,Saint-Beauzeil,{},{},{},n,Arcizac-Adour,{},{},{},n,Riocaud,{},{},{}
n,Saint-Avit-Saint-Nazaire,n,Monsempron-Libos,{},{},{},n,La Boissière-d'Ans,{},{},{},n,Agen,{},{},{}
n,Saint-Quentin-de-Caplong,n,Hourtin,{},{},{},n,Le Passage,{},{},{},n,Limeyrat,{},{},{}
n,Sainte-Foy-la-Grande-bis,n,Auros,{},{},{},n,Sainte-Orse,{},{},{},n,Sainte-Foy-la-Grande-ter,{},{},{}
n,Sainte-Foy-la-Grande-ter,n,Moulis-en-Médoc-bis,{},{},{},n,Sainte-Foy-la-Grande-bis,{},{},{},n,Laplume-bis,{},{},{}
n,Sainte-Foy-la-Grande,n,Sénac,{},{},{},n,Labatut-Rivière,{},{},{},n,Blasimon,{},{},{}
n,Blasimon,n,Soues,{},{},{},n,Sainte-Foy-la-Grande,{},{},{},n,Castelviel,{},{},{}
n,Castelviel,n,Caudecoste,{},{},{},n,Blasimon,{},{},{},,,,,
n,Cleyrac,n,Aubarède,{},{},{},n,Belvès-bis,{},{},{},n,Rabastens-de-Bigorre-bis,{},{},{}
n,Coirac,n,Sauveterre-Saint-Denis,{},{},{},n,Cancon-bis,{},{},{},n,Engayrac,{},{},{}
n,Gornac,n,Moulis-en-Médoc,{},{},{},,,,,,,,,,
n,Mérignas,n,Saint-Sulpice-de-Pommiers,{},{},{},n,Blanquefort-sur-Briolance-La-Sauvetat,{},{},{},n,Ligueux,{},{},{}
n,Mourens,n,Ruch,{},{},{},n,Belvès-ter,{},{},{},nou,Mansan,"{'o': 1, 'u': 1}",{},{}
n,Ruch,n,Négrondes,{},{},{},n,Mourens,{},{},{},n,Saint-Brice,{},{},{}
n,Saint-Brice,n,Ferrensac,{},{},{},n,Le Parnet,{},{},{},n,Ruch,{},{},{}
n,Saint-Félix-de-Foncaude,n,Trémons,{},{},{},n,Fumel-bis,{},{},{},,,,,
n,Saint-Léger-de-Vignague,n,Saint-Nicolas-de-la-Balerme,{},{},{},n,Saint-Sulpice-de-Pommiers,{},{},{},n,Blanquefort-sur-Briolance,{},{},{}
n,Saint-Sulpice-de-Pommiers,n,Saint-Léger-de-Vignague,{},{},{},n,Mérignas,{},{},{},n,Sauveterre-de-Guyenne-bis,{},{},{}
n,Sauveterre-de-Guyenne-bis,n,Saint-Sulpice-de-Pommiers,{},{},{},,,,,,,,,,
n,Sauveterre-de-Guyenne-ter,n,Fouleix,{},{},{},n,Arbis,{},{},{},n,Fongalop,{},{},{}
n,Sauveterre-de-Guyenne,n,Castang,{},{},{},n,Gez,{},{},{},n,Escoussans,{},{},{}
n,Arbis,n,Sauveterre-de-Guyenne-ter,{},{},{},n,Saint-Michel-de-Villadeix,{},{},{},n,Baigneaux,{},{},{}
n,Baigneaux,n,Roquefort,{},{},{},n,Bonnenouvelle,{},{},{},n,Arbis,{},{},{}
n,Escoussans,n,Sauveterre-de-Guyenne,{},{},{},n,La Croix-Blanche,{},{},{},n,Vergt,{},{},{}
n,Faleyras,n,Montastruc,{},{},{},n,La Sauvetat-de-Savères,{},{},{},n,Frontenac,{},{},{}
n,Frontenac,n,Saint-Martin-de-Beauville,{},{},{},n,Romagne,{},{},{},n,Faleyras,{},{},{}
n,Ladaux,n,Lugasson,{},{},{},n,Soulignac,{},{},{},,,,,
n,Lugasson,n,Saint-Léon-sur-Vézère,{},{},{},n,Ladaux,{},{},{},n,Romagne,{},{},{}
n,Romagne,n,Frontenac,{},{},{},n,Tayrac,{},{},{},n,Lugasson,{},{},{}
n,Saint-Pierre-de-Bat,n,Monclar-bis,{},{},{},n,Carlux,{},{},{},n,Sérignac-sur-Garonne,{},{},{}
n,Soulignac,n,Ladaux,{},{},{},n,Monclar,{},{},{},n,Saint-Étienne-de-Fougères,{},{},{}
n,Targon-bis,n,Puygaillard-de-Lomagne,{},{},{},n,La Sauvetat-sur-Lède,{},{},{},n,Lacapelle-Biron,{},{},{}
n,Targon,nou,Louit,"{'o': 1, 'u': 1}",{},{},n,Pailloles,{},{},{},n,Cazalis,{},{},{}
n,Cazalis,n,Laussou,{},{},{},n,Sainte-Hélène,{},{},{},n,Targon,{},{},{}
n,Lucmau,n,Gardegan,{},{},{},n,Gours,{},{},{},,,,,
n,Noaillan,n,Domme-bis,{},{},{},n,Préchac-bis,{},{},{},,,,,
n,Préchac-bis,n,Noaillan,{},{},{},n,Florimont-Gaumier,{},{},{},n,Francs,{},{},{}
n,Préchac,n,Puynormand,{},{},{},n,Cabanac-et-Villagrains,{},{},{},n,Uzeste,{},{},{}
n,Uzeste,n,Préchac,{},{},{},n,Saint-Germain-du-Puch,{},{},{},n,Villandraut-bis,{},{},{}
n,Villandraut-bis,n,Uzeste,{},{},{},n,Gardegan,{},{},{},n,Saint-Christophe-des-Bardes,{},{},{}
n,Villandraut,n,Francs,{},{},{},n,Duhort-Bachen,{},{},{},n,Puisseguin,{},{},{}
n,Francs,n,Préchac-bis,{},{},{},n,Villandraut,{},{},{},n,Gours,{},{},{}
n,Gours,n,Saint-Christophe-des-Bardes,{},{},{},n,Lucmau,{},{},{},n,Francs,{},{},{}
n,Puisseguin,n,Castillon-la-Bataille,{},{},{},n,Puynormand,{},{},{},n,Villandraut,{},{},{}
n,Puynormand,n,Puisseguin,{},{},{},n,Préchac,{},{},{},n,Saint-Christophe-des-Bardes,{},{},{}
n,Saint-Christophe-des-Bardes,n,Villandraut-bis,{},{},{},n,Gours,{},{},{},n,Puynormand,{},{},{}
n,Aire-sur-l'Adour,n,Saint-Laurent-des-Combes,{},{},{},n,Buanes,{},{},{},n,Montagnac-sur-Lède,{},{},{}
n,Bahus-Soubiran,n,Bourg-bis,{},{},{},n,Classun,{},{},{},n,Buanes,{},{},{}
n,Buanes,n,Aire-sur-l'Adour,{},{},{},n,Gamarde-les-Bains,{},{},{},n,Bahus-Soubiran,{},{},{}
n,Classun,n,Bahus-Soubiran,{},{},{},n,Castillon-la-Bataille,{},{},{},n,Duhort-Bachen,{},{},{}
n,Duhort-Bachen,n,Villandraut,{},{},{},n,Monségur,{},{},{},n,Classun,{},{},{}
n,Eugénie-les-Bains,n,Auradou,{},{},{},n,Saint-Philippe-d'Aiguille,{},{},{},n,Millac,{},{},{}
n,Latrille,n,Maillères,{},{},{},n,Lussagnet,{},{},{},n,Domme,{},{},{}
n,Renung,n,Prignac-et-Marcamps,{},{},{},n,Saint-Agnet,{},{},{},n,Saint-Loubouer,{},{},{}
n,Saint-Agnet,n,Renung,{},{},{},n,Saint-Antoine-sur-l'Isle,{},{},{},n,Sarron,{},{},{}
n,Saint-Loubouer,n,Sarron,{},{},{},n,Lansac,{},{},{},n,Renung,{},{},{}
n,Sarron,n,Bonnetan,{},{},{},n,Saint-Loubouer,{},{},{},n,Saint-Agnet,{},{},{}
n,Vielle-Tursan,n,Cambes,{},{},{},n,Amou-bis,{},{},{},n,Amou,{},{},{}
n,Amou-bis,n,Vielle-Tursan,{},{},{},n,Ricourt,{},{},{},n,Groléjac,{},{},{}
n,Amou,n,Argagnon,{},{},{},n,Carignan-de-Bordeaux,{},{},{},n,Vielle-Tursan,{},{},{}
n,Bassercles,n,Cénac,{},{},{},n,Bonnegarde,{},{},{},n,Tartas-bis,{},{},{}
n,Bonnegarde,n,Branne-bis,{},{},{},n,Brassempouy,{},{},{},n,Bassercles,{},{},{}
n,Brassempouy,n,Bonnegarde,{},{},{},n,Créon,{},{},{},n,Souprosse,{},{},{}
n,Castaignos-Souslens,n,Trentels,{},{},{},n,Montignac,{},{},{},,,,,
n,Castel-Sarrazin,n,Côt-de-Ger,{},{},{},n,Latresne,{},{},{},n,Port-Sainte-Marie,{},{},{}
n,Castelnau-Chalosse,n,Casteide-Doat,{},{},{},n,Haux,{},{},{},n,Pazayac,{},{},{}
n,Donzacq,n,Latresne,{},{},{},n,Marpaps,{},{},{},n,Gaujacq,{},{},{}
n,Gaujacq,n,Laglorieuse,{},{},{},n,Campet,{},{},{},n,Donzacq,{},{},{}
n,Marpaps,n,Donzacq,{},{},{},n,Sarlat,{},{},{},,,,,
n,Nassiet,n,Eyvirat,{},{},{},n,Allez-et-Cazeneuve,{},{},{},n,Saint-Hilaire-de-Lusignan,{},{},{}
n,Pomarez,n,Astaffort-bis,{},{},{},n,Castets,{},{},{},,,,,
n,Castets,n,Maubourguet,{},{},{},n,Pomarez,{},{},{},n,Prats-du-Périgord,{},{},{}
n,Léon,n,Ger,{},{},{},n,Bourlens,{},{},{},,,,,
n,Lévignacq,n,Escoubès-Pouts,{},{},{},n,Lisle,{},{},{},n,Sainte-Livrade-sur-Lot-bis,{},{},{}
n,Linxe,n,Cabara-bis,{},{},{},n,Bergerac-bis,{},{},{},n,Lit-et-Mixe,{},{},{}
n,Lit-et-Mixe,n,Saint-Michel-Escalus,{},{},{},n,Linxe,{},{},{},n,Bergerac,{},{},{}
n,Saint-Julien-en-Born,n,Taller,{},{},{},n,Savignac-de-Duras,{},{},{},n,Saint-Michel-Escalus,{},{},{}
n,Saint-Michel-Escalus,n,Saint-Julien-en-Born,{},{},{},n,Lit-et-Mixe,{},{},{},n,Vielle-Saint-Girons,{},{},{}
n,Taller,n,Ambarès-et-Lagrave,{},{},{},n,Saint-Julien-en-Born,{},{},{},n,Uza,{},{},{}
n,Uza,n,Vielle-Saint-Girons,{},{},{},n,Quinsac,{},{},{},n,Taller,{},{},{}
n,Vielle-Saint-Girons,n,Lembras,{},{},{},n,Uza,{},{},{},n,Saint-Michel-Escalus,{},{},{}
n,Bénesse-lès-Dax,n,Saint-Caprais-de-Bordeaux,{},{},{},n,Dax-Saint-Vincent,{},{},{},n,Sainte-Croix,{},{},{}
n,Candresse,n,Orion,{},{},{},n,Sainte-Sabine-Born,{},{},{},n,Dax-Saint-Vincent,{},{},{}
n,Dax-Saint-Vincent,n,Cabara-bis,{},{},{},n,Candresse,{},{},{},n,Bénesse-lès-Dax,{},{},{}
n,Dax,n,Saint-Antoine-de-Ficalba,{},{},{},n,Saint-Nexans,{},{},{},n,Herm,{},{},{}
n,Herm,n,Heugas,{},{},{},n,Rayet,{},{},{},n,Dax,{},{},{}
n,Heugas,n,Sembas,{},{},{},n,Herm,{},{},{},n,Bosset,{},{},{}
n,Mées,n,Narrosse,{},{},{},n,Fronsac-bis,{},{},{},n,Oeyreluy,{},{},{}
n,Narrosse,n,Tabanac,{},{},{},n,Mées,{},{},{},n,Oeyreluy,{},{},{}
n,Oeyreluy,n,Mées,{},{},{},n,La Force-bis,{},{},{},n,Narrosse,{},{},{}
n,Rivière-Saas-et-Gourby,n,Bourg,{},{},{},n,Sablar,{},{},{},n,Saint-Pandelon,{},{},{}
n,Sablar,n,Rivière-Saas-et-Gourby,{},{},{},n,Coudures,{},{},{},nou,Germ,"{'o': 1, 'u': 1}",{},{}
n,Saint-Pandelon,n,Doudrac,{},{},{},n,Saint-Seurin-de-Bourg,{},{},{},n,Rivière-Saas-et-Gourby,{},{},{}
n,Saint-Paul-lès-Dax,n,Saillans,{},{},{},n,Saint-Germain,{},{},{},n,Saint-Géry,{},{},{}
n,Saint-Vincent-de-Paul,n,Saugnac-et-Cambran,{},{},{},n,Saint-Germain-de-la-Rivière,{},{},{},n,Herré,{},{},{}
