Mot,Commune,Voisin_1,Commune_1,Insertions_1,Suppressions_1,Substitutions_1,Voisin_2,Commune_2,Insertions_2,Suppressions_2,Substitutions_2,Voisin_3,Commune_3,Insertions_3,Suppressions_3,Substitutions_3
as,Riupeyrous,tas,Saint-Jory-de-Chalais,{'t': 1},{},{},tas,Maucor,{'t': 1},{},{},ta,Morlaàs,{'t': 1},{'s': 1},{}
as,Saint-Armou,enta,Saint-Jean-de-Lier,"{'e': 1, 'n': 1, 't': 1}",{'s': 1},{},,,,,,,,,,
s,Saint-Castin,ta,Saint-Jammes,{'t': 1},{},"{('s', 'a'): 1}",tas,Jumilhac-le-Grand,"{'t': 1, 'a': 1}",{},{},tas,Saint-Laurent-Bretagne,"{'t': 1, 'a': 1}",{},{}
ta,Saint-Jammes,s,Saint-Castin,{},{'a': 1},"{('t', 's'): 1}",tas,Saubole,{'s': 1},{},{},,,,,
tas,Saint-Laurent-Bretagne,ento,Saint-Pancrace,"{'e': 1, 'n': 1}",{'s': 1},"{('a', 'o'): 1}",tas,Saubole,{},{},{},s,Saint-Castin,{},"{'t': 1, 'a': 1}",{}
tas,Saubole,tas,Saint-Laurent-Bretagne,{},{},{},euntass,Vicq-d'Auribat,"{'e': 1, 'u': 1, 'n': 1, 's': 1}",{},{},ta,Saint-Jammes,{},{'s': 1},{}
ta,Sedzère,se,Saint-Quentin-de-Baron,{},{},"{('t', 's'): 1, ('a', 'e'): 1}",sé,Saint-Paul-la-Roche,{},{},"{('t', 's'): 1, ('a', 'é'): 1}",as,Sendets,{},{},"{('t', 'a'): 1, ('a', 's'): 1}"
as,Sendets,as,Lanouaille,{},{},{},ta,Sedzère,{'t': 1},{'s': 1},{},éntas,Serres-Castet,"{'é': 1, 'n': 1, 't': 1}",{},{}
éntas,Serres-Castet,entah,Dussac,{},{},"{('é', 'e'): 1, ('s', 'h'): 1}",as,Sendets,{},"{'é': 1, 'n': 1, 't': 1}",{},éntas,Saint-Pierre-de-Frugie,{},{},{}
tas,Serres-Morlaàs,sé,Léognan,{},{'s': 1},"{('t', 's'): 1, ('a', 'é'): 1}",tas,Urost,{},{},{},,,,,
tas,Urost,as,Boeil-Bezing,{},{'t': 1},{},tas,Serres-Morlaàs,{},{},{},,,,,
tas,Angaïs,tas,Arengosse,{},{},{},éntahs,Nanthiat,"{'é': 1, 'n': 1, 'h': 1}",{},{},éntas,Sarrazac,"{'é': 1, 'n': 1}",{},{}
tas,Bénéjacq,tas,Puyrenier,{},{},{},sé,Léognan,{},{'s': 1},"{('t', 's'): 1, ('a', 'é'): 1}",sé,Beuste,{},{'s': 1},"{('t', 's'): 1, ('a', 'é'): 1}"
sé,Beuste,tas,Bénéjacq,"{'t': 1, 'a': 1}",{'é': 1},{},s,Lestelle-Bétharram,{},{'é': 1},{},,,,,
as,Boeil-Bezing,tas,Bordères,{'t': 1},{},{},tas,Urost,{'t': 1},{},{},tas,Bordes,{'t': 1},{},{}
tas,Bordères,éntas,Mirepeix,"{'é': 1, 'n': 1}",{},{},as,Boeil-Bezing,{},{'t': 1},{},as,Coarraze,{},{'t': 1},{}
tas,Bordes,as,Boeil-Bezing,{},{'t': 1},{},as,Coarraze,{},{'t': 1},{},,,,,
as,Coarraze,s,Monsec,{},{'a': 1},{},tas,Bordères,{'t': 1},{},{},tas,Bordes,{'t': 1},{},{}
tas,Igon,énte,Les Graulges,"{'é': 1, 'n': 1}",{'s': 1},"{('a', 'e'): 1}",tas,Nay-bis,{},{},{},éntas,Mirepeix,"{'é': 1, 'n': 1}",{},{}
tas,Lagos,tas,Montaut,{},{},{},s,Lestelle-Bétharram,{},"{'t': 1, 'a': 1}",{},,,,,
s,Lestelle-Bétharram,sé,Beuste,{'é': 1},{},{},éntas,Mirepeix,"{'é': 1, 'n': 1, 't': 1, 'a': 1}",{},{},tas,Lagos,"{'t': 1, 'a': 1}",{},{}
éntas,Mirepeix,s,Lestelle-Bétharram,{},"{'é': 1, 'n': 1, 't': 1, 'a': 1}",{},tas,Bordères,{},"{'é': 1, 'n': 1}",{},tas,Igon,{},"{'é': 1, 'n': 1}",{}
tas,Montaut,tas,Morcenx-gare,{},{},{},tas,Lagos,{},{},{},tas,Nay-bis,{},{},{}
tas,Nay-bis,tas,Igon,{},{},{},tas,Lesperon,{},{},{},tas,Montaut,{},{},{}
tas,Nay,dés,Sanguinet,{},{},"{('t', 'd'): 1, ('a', 'é'): 1}",tass,Le Bourdeix,{'s': 1},{},{},tas,Saint-Vincent,{},{},{}
tas,Saint-Vincent,éntas,Connezac,"{'é': 1, 'n': 1}",{},{},tas,Nay,{},{},{},poudé,Javerlhac,"{'p': 1, 'o': 1}",{},"{('t', 'u'): 1, ('a', 'd'): 1, ('s', 'é'): 1}"
ta,Arros-de-Nay,as,Nontron,{},{},"{('t', 'a'): 1, ('a', 's'): 1}",entah,Savignac-de-Nontron,"{'e': 1, 'n': 1, 'h': 1}",{},{},,,,,
tas,Arthez-d'Asson,sé,Camiran-bis,{},{'s': 1},"{('t', 's'): 1, ('a', 'é'): 1}",ta,Teyjat,{},{'s': 1},{},tas,Asson,{},{},{}
tas,Asson,as,Onesse-Laharie,{},{'t': 1},{},tas,Arthez-d'Asson,{},{},{},tas,Pardies-Piétat,{},{},{}
tas,Baliros,seu,Bergouey,{},{},"{('t', 's'): 1, ('a', 'e'): 1, ('s', 'u'): 1}",sé,Flaugeac,{},{'s': 1},"{('t', 's'): 1, ('a', 'é'): 1}",tas,Saint-Martin-de-Fressengeas,{},{},{}
tas,Bourdettes,éntas,Larbey,"{'é': 1, 'n': 1}",{},{},tas,Bruges,{},{},{},,,,,
tas,Bruges,éntas,Monbazillac,"{'é': 1, 'n': 1}",{},{},tas,Bourdettes,{},{},{},éntah,Gageac-et-Rouillac,"{'é': 1, 'n': 1}",{},"{('s', 'h'): 1}"
caouhoua,Capbis,énta,Mialet,{},"{'u': 2, 'h': 1, 'o': 1}","{('c', 'é'): 1, ('a', 'n'): 1, ('o', 't'): 1}",tas,Lys,{},"{'u': 2, 'h': 1, 'o': 1, 'a': 1}","{('c', 't'): 1, ('o', 's'): 1}",,,,,
tas,Pardies-Piétat,tas,Thiviers,{},{},{},tas,Asson,{},{},{},entaèh,Auch-Sud,"{'e': 1, 'n': 1, 'è': 1}",{},"{('s', 'h'): 1}"
tas,Saint-Abit,tas,Auch-Sud-bis,{},{},{},tas,Artigueloutan,{},{},{},tas,Pessan,{},{},{}
tas,Aressy,,,,,,,,,,,,,,,
tas,Artigueloutan,tas,Saint-Abit,{},{},{},entas,Duran,"{'e': 1, 'n': 1}",{},{},,,,,
tas,Assat,,,,,,,,,,,,,,,
tas,Bizanos,,,,,,,,,,,,,,,
entas,Idron,entas,Escornebœuf,{},{},{},,,,,,,,,,
tas,Lée,taz,Sansan,{},{},"{('s', 'z'): 1}",as,Meillon,{},{'t': 1},{},,,,,
as,Meillon,as,Nousty,{},{},{},éntas,Tourrenquets,"{'é': 1, 'n': 1, 't': 1}",{},{},tas,Lée,{'t': 1},{},{}
as,Nousty,as,Ousse,{},{},{},tah,Le Brouilh,{'t': 1},{},"{('s', 'h'): 1}",as,Meillon,{},{},{}
as,Ousse,as,Nousty,{},{},{},s,Seissan,{},{'a': 1},{},,,,,
tas,Pau-Ouest-bis,tas,Bosdarros,{},{},{},se,Doazit,{},{'s': 1},"{('t', 's'): 1, ('a', 'e'): 1}",tas,Gelos,{},{},{}
tas,Pau-Ouest,tas,Gan,{},{},{},tas,Barzun,{},{},{},tas,Bosdarros,{},{},{}
tas,Bosdarros,tas,Biarritz,{},{},{},tas,Pau-Ouest-bis,{},{},{},tas,Pau-Ouest,{},{},{}
tas,Gan,as,Uzos,{},{'t': 1},{},tas,Pau-Ouest,{},{},{},tas,Gelos,{},{},{}
tas,Gelos,se,Caupenne,{},{'s': 1},"{('t', 's'): 1, ('a', 'e'): 1}",tas,Gan,{},{},{},tas,Pau-Ouest-bis,{},{},{}
tas,Haut-de-Bosdarros,éntas,Maylis,"{'é': 1, 'n': 1}",{},{},tas,Mazères-Lezons,{},{},{},tas,Jurançon,{},{},{}
tas,Jurançon,tas,Laroin,{},{},{},se,Hauriet,{},{'s': 1},"{('t', 's'): 1, ('a', 'e'): 1}",tas,Haut-de-Bosdarros,{},{},{}
tas,Laroin,ta,Rontignon,{},{'s': 1},{},tas,Jurançon,{},{},{},ta,Narcastet,{},{'s': 1},{}
tas,Mazères-Lezons,entas,Monestier,"{'e': 1, 'n': 1}",{},{},ta,Narcastet,{},{'s': 1},{},tas,Haut-de-Bosdarros,{},{},{}
ta,Narcastet,tas,Mazères-Lezons,{'s': 1},{},{},se,Mugron,{},{},"{('t', 's'): 1, ('a', 'e'): 1}",tas,Laroin,{'s': 1},{},{}
ta,Rontignon,as,Uzos,{},{},"{('t', 'a'): 1, ('a', 's'): 1}",tas,Laroin,{'s': 1},{},{},s,Saint-Faust,{},{'a': 1},"{('t', 's'): 1}"
s,Saint-Faust,sé,Mugron-bis,{'é': 1},{},{},tas,Ger,"{'t': 1, 'a': 1}",{},{},ta,Rontignon,{'t': 1},{},"{('s', 'a'): 1}"
as,Uzos,tas,Barzun,{'t': 1},{},{},tas,Gan,{'t': 1},{},{},ta,Rontignon,{'t': 1},{'s': 1},{}
tas,Barzun,tas,Pau-Ouest,{},{},{},as,Uzos,{},{'t': 1},{},tas,Espoey,{},{},{}
tas,Espoey,tas,Ger,{},{},{},tas,Bayonne-Saint-Esprit,{},{},{},tas,Barzun,{},{},{}
tas,Ger,entas,Béost,"{'e': 1, 'n': 1}",{},{},tas,Espoey,{},{},{},s,Saint-Faust,{},"{'t': 1, 'a': 1}",{}
ta,Gomer,se,Peyrehorade-bis,{},{},"{('t', 's'): 1, ('a', 'e'): 1}",éntas,Eyzerac,"{'é': 1, 'n': 1, 's': 1}",{},{},tas,Hours,{'s': 1},{},{}
tas,Hours,entas,Saint-Étienne-d'Orthe,"{'e': 1, 'n': 1}",{},{},ta,Gomer,{},{'s': 1},{},éntas,Castillon-Massas,"{'é': 1, 'n': 1}",{},{}
tas,Labatmale,ta,Lourenties,{},{'s': 1},{},ta,Livron,{},{'s': 1},{},,,,,
tas,Limendous,éntas,Saint-Front-la-Rivière,"{'é': 1, 'n': 1}",{},{},ta,Livron,{},{'s': 1},{},,,,,
ta,Livron,tas,Labatmale,{'s': 1},{},{},éntas,Saint-Lary,"{'é': 1, 'n': 1, 's': 1}",{},{},tas,Limendous,{'s': 1},{},{}
ta,Lourenties,tas,Labatmale,{'s': 1},{},{},ta,Lucgarier,{},{},{},tas,Aurimont,{'s': 1},{},{}
ta,Lucgarier,ta,Lourenties,{},{},{},tas,Pontacq-bis,{'s': 1},{},{},,,,,
tas,Pontacq-bis,énta,Lavardens,"{'é': 1, 'n': 1}",{'s': 1},{},ta,Lucgarier,{},{'s': 1},{},,,,,
tas,Pontacq,sé,Gastes,{},{'s': 1},"{('t', 's'): 1, ('a', 'é'): 1}",as,Bournos,{},{'t': 1},{},,,,,
éntas,Soumoulou,énta,Miramont-Latour,{},{'s': 1},{},entah,Lartigue,{},{},"{('é', 'e'): 1, ('s', 'h'): 1}",ta,Argelos,{},"{'é': 1, 'n': 1, 's': 1}",{}
ta,Argelos,éntas,Soumoulou,"{'é': 1, 'n': 1, 's': 1}",{},{},,,,,,,,,,
tas,Astis,s,Aubin,{},"{'t': 1, 'a': 1}",{},énta,Pouy-Loubrin,"{'é': 1, 'n': 1}",{'s': 1},{},,,,,
s,Aubin,tas,Astis,"{'t': 1, 'a': 1}",{},{},as,Claracq,{'a': 1},{},{},,,,,
tas,Auga,éntah,Faget-Abbatial,"{'é': 1, 'n': 1}",{},"{('s', 'h'): 1}",,,,,,,,,,
as,Auriac,tas,Carrère,{'t': 1},{},{},sé,Saint-Jean-Poutge,{},{},"{('a', 's'): 1, ('s', 'é'): 1}",sé,Callian,{},{},"{('a', 's'): 1, ('s', 'é'): 1}"
as,Bournos,éntah,Caillavet,"{'é': 1, 'n': 1, 't': 1}",{},"{('s', 'h'): 1}",tas,Pontacq,{'t': 1},{},{},as,Claracq,{},{},{}
tas,Carrère,as,Auriac,{},{'t': 1},{},as,Claracq,{},{'t': 1},{},,,,,
as,Claracq,as,Bournos,{},{},{},s,Aubin,{},{'a': 1},{},tas,Carrère,{'t': 1},{},{}
tas,Doumy,se,Biscarosse,{},{'s': 1},"{('t', 's'): 1, ('a', 'e'): 1}",tas,Marambat,{},{},{},sé,Rivehaute,{},{'s': 1},"{('t', 's'): 1, ('a', 'é'): 1}"
tas,Garlède-Mondebat,énta,Pis,"{'é': 1, 'n': 1}",{'s': 1},{},à,Mauvezin,{},"{'a': 1, 's': 1}","{('t', 'à'): 1}",ta,Lalonquette,{},{'s': 1},{}
ta,Lalonquette,tas,Lasclaveries,{'s': 1},{},{},tas,Garlède-Mondebat,{'s': 1},{},{},,,,,
tas,Lasclaveries,ta,Lalonquette,{},{'s': 1},{},,,,,,,,,,
s,Lème,as,Navailles-Angos,{'a': 1},{},{},,,,,,,,,,
tas,Miossens-Lanusse,as,Navailles-Angos,{},{'t': 1},{},,,,,,,,,,
as,Navailles-Angos,se,Hastingues,{},{},"{('a', 's'): 1, ('s', 'e'): 1}",tas,Miossens-Lanusse,{'t': 1},{},{},s,Lème,{},{'a': 1},{}
ta,Pouliacq,chè,Autevielle,{'c': 1},{},"{('t', 'h'): 1, ('a', 'è'): 1}",se,Gironde-sur-Dropt,{},{},"{('t', 's'): 1, ('a', 'e'): 1}",énta,Terraube,"{'é': 1, 'n': 1}",{},{}
tas,Sévignacq,sé,La Réole-bis,{},{'s': 1},"{('t', 's'): 1, ('a', 'é'): 1}",sé,Thèze-bis,{},{'s': 1},"{('t', 's'): 1, ('a', 'é'): 1}",ta,Lamothe-Mauvezin,{},{'s': 1},{}
sé,Thèze-bis,tas,Sévignacq,"{'t': 1, 'a': 1}",{'é': 1},{},dés,Richet,{'s': 1},{},"{('s', 'd'): 1}",tas,Saint-Antonin,"{'t': 1, 'a': 1}",{'é': 1},{}
sé,Thèze,sé,Viven,{},{},{},tas,Saugnacq-et-Muret-bis,"{'t': 1, 'a': 1}",{'é': 1},{},sé,Arnos,{},{},{}
sé,Viven,sé,Arthez-de-Béarn-bis,{},{},{},enta,Biganon,"{'e': 1, 'n': 1}",{},"{('s', 't'): 1, ('é', 'a'): 1}",sé,Thèze,{},{},{}
sé,Argagnon,sé,Arnos,{},{},{},enta,Amou,"{'e': 1, 'n': 1}",{},"{('s', 't'): 1, ('é', 'a'): 1}",sé,Arthez-de-Béarn,{},{},{}
sé,Arnos,éntés,Cagnotte,"{'é': 1, 'n': 1, 's': 1}",{},"{('s', 't'): 1}",sé,Argagnon,{},{},{},sé,Thèze,{},{},{}
sé,Arthez-de-Béarn-bis,ta,Bouvées,{},{},"{('s', 't'): 1, ('é', 'a'): 1}",sé,Viven,{},{},{},sé,Arthez-de-Béarn,{},{},{}
sé,Arthez-de-Béarn,sé,Gaumier,{},{},{},sé,Arthez-de-Béarn-bis,{},{},{},sé,Argagnon,{},{},{}
se,Artix,sé,Lacadée,{},{},"{('e', 'é'): 1}",se,Loupiac-de-la-Réole,{},{},{},enta,Saint-Brès,"{'e': 1, 'n': 1}",{},"{('s', 't'): 1, ('e', 'a'): 1}"
sé,Audejos,ta,Sainte-Gemme,{},{},"{('s', 't'): 1, ('é', 'a'): 1}",sé,Doazon,{},{},{},se,Casteide-Cami,{},{},"{('é', 'e'): 1}"
sé,Boumourt,se,Casteide-Cami,{},{},"{('é', 'e'): 1}",se,Hagetaubin,{},{},"{('é', 'e'): 1}",sé,Labastide-Monréjeau,{},{},{}
se,Casteide-Cami,sé,Audejos,{},{},"{('e', 'é'): 1}",sé,Boumourt,{},{},"{('e', 'é'): 1}",sé,Casteide-Candau,{},{},"{('e', 'é'): 1}"
sé,Casteide-Candau,sé,Saint-Médard,{},{},{},és,Sarrant,{'é': 1},{'é': 1},{},se,Casteide-Cami,{},{},"{('é', 'e'): 1}"
se,Castillon,sé,Cescau,{},{},"{('e', 'é'): 1}",sé,La Réole,{},{},"{('e', 'é'): 1}",sé,Urdès,{},{},"{('e', 'é'): 1}"
sé,Cescau,sé,Langoiran,{},{},{},se,Castillon,{},{},"{('é', 'e'): 1}",sé,Doazon,{},{},{}
sé,Doazon,sé,Audejos,{},{},{},sé,Cescau,{},{},{},se,Hagetaubin,{},{},"{('é', 'e'): 1}"
se,Hagetaubin,sé,Boumourt,{},{},"{('e', 'é'): 1}",sé,Doazon,{},{},"{('e', 'é'): 1}",sé,Viellenave-d'Arthez,{},{},"{('e', 'é'): 1}"
sé,Labastide-Cézéracq,se,Tilh,{},{},"{('é', 'e'): 1}",sé,Labeyrie,{},{},{},sé,Arzacq-bis,{},{},{}
sé,Labastide-Monréjeau,sé,Boumourt,{},{},{},sé,Arget,{},{},{},sé,Saint-Médard,{},{},{}
sé,Labeyrie,se,Lamothe-Landerron,{},{},"{('é', 'e'): 1}",sé,Lacadée,{},{},{},sé,Labastide-Cézéracq,{},{},{}
sé,Lacadée,sé,Labeyrie,{},{},{},se,Artix,{},{},"{('é', 'e'): 1}",sé,Mesplède,{},{},{}
sé,Mesplède,énta,Saint-Orens,"{'é': 1, 'n': 1}",{},"{('s', 't'): 1, ('é', 'a'): 1}",sé,Saint-Médard,{},{},{},sé,Lacadée,{},{},{}
sé,Saint-Médard,sé,Mesplède,{},{},{},sé,Casteide-Candau,{},{},{},sé,Labastide-Monréjeau,{},{},{}
sé,Serres-Sainte-Marie,sé,Urdès,{},{},{},se,Pouillon,{},{},"{('é', 'e'): 1}",sé,Arzacq-bis,{},{},{}
sé,Urdès,se,Castillon,{},{},"{('é', 'e'): 1}",sé,Serres-Sainte-Marie,{},{},{},sé,Viellenave-d'Arthez,{},{},{}
sé,Viellenave-d'Arthez,sé,Arget,{},{},{},se,Hagetaubin,{},{},"{('é', 'e'): 1}",sé,Urdès,{},{},{}
sé,Arget,sé,Labastide-Monréjeau,{},{},{},sé,Viellenave-d'Arthez,{},{},{},sé,Arzacq-bis,{},{},{}
sé,Arzacq-bis,sé,Serres-Sainte-Marie,{},{},{},sé,Labastide-Cézéracq,{},{},{},sé,Arget,{},{},{}
sé,Arzacq,se,Pouillon,{},{},"{('é', 'e'): 1}",,,,,,,,,,
sé,Bouillon,ta,Miradoux-ter,{},{},"{('s', 't'): 1, ('é', 'a'): 1}",,,,,,,,,,
se,Cabidos,se,Arveyres,{},{},{},sé,Coublucq,{},{},"{('e', 'é'): 1}",sé,Fichous-Riumayou,{},{},"{('e', 'é'): 1}"
sé,Coublucq,se,Cabidos,{},{},"{('é', 'e'): 1}",se,Lugaut,{},{},"{('é', 'e'): 1}",sé,Garos,{},{},{}
sé,Fichous-Riumayou,ché,Lachapelle,{'c': 1},{},"{('s', 'h'): 1}",se,Toulenne,{},{},"{('é', 'e'): 1}",se,Cabidos,{},{},"{('é', 'e'): 1}"
sé,Garos,se,Maillas,{},{},"{('é', 'e'): 1}",sé,Gramont,{},{},{},sé,Coublucq,{},{},{}
sé,Géus-d'Arzacq,se,Vielle-Soubiran,{},{},"{('é', 'e'): 1}",sé,Larreule,{},{},{},,,,,
sé,Larreule,sé,Géus-d'Arzacq,{},{},{},sé,Escource,{},{},{},sé,Lonçon,{},{},{}
sé,Lonçon,se,Saint-Justin,{},{},"{('é', 'e'): 1}",sé,Larreule,{},{},{},,,,,
se,Louvigny,sé,Méracq,{},{},"{('e', 'é'): 1}",se,Commensacq,{},{},{},ta,Peyrecave,{},{},"{('s', 't'): 1, ('e', 'a'): 1}"
sé,Malaussanne,to,Miradoux,{},{},"{('s', 't'): 1, ('é', 'o'): 1}",s,Ondres,{},{'é': 1},{},sé,Mazerolles,{},{},{}
sé,Mazerolles,pèr,Saint-André-de-Seignanx,{'p': 1},{},"{('s', 'è'): 1, ('é', 'r'): 1}",sé,Méracq,{},{},{},sé,Malaussanne,{},{},{}
sé,Méracq,sé,Mazerolles,{},{},{},sé,Mansonville,{},{},{},se,Louvigny,{},{},"{('é', 'e'): 1}"
sé,Mialos,se,Saint-Gor,{},{},"{('é', 'e'): 1}",sé,Montagut,{},{},{},sé,Morlanne,{},{},{}
sé,Montagut,sé,Mialos,{},{},{},preus,Escource-bis,"{'p': 1, 'r': 1, 'e': 1, 'u': 1}",{'é': 1},{},sé,Pomps,{},{},{}
sé,Morlanne,sé,Piets-Plasence-Moustrou,{},{},{},se,Pompéjac,{},{},"{('é', 'e'): 1}",sé,Mialos,{},{},{}
sé,Piets-Plasence-Moustrou,sé,Navarrenx,{},{},{},sé,Morlanne,{},{},{},sé,Pomps,{},{},{}
sé,Pomps,sé,Séby,{},{},{},sé,Piets-Plasence-Moustrou,{},{},{},sé,Montagut,{},{},{}
se,Poursiugues-Boucoue,peurs,Lue-bis,"{'u': 1, 'r': 1, 's': 1}",{},"{('s', 'p'): 1}",sé,Uzan,{},{},"{('e', 'é'): 1}",sé,Séby,{},{},"{('e', 'é'): 1}"
sé,Séby,sé,Baigts-de-Béarn,{},{},{},sé,Pomps,{},{},{},se,Poursiugues-Boucoue,{},{},"{('é', 'e'): 1}"
sé,Uzan,se,Noaillac,{},{},"{('é', 'e'): 1}",sé,Vignes,{},{},{},se,Poursiugues-Boucoue,{},{},"{('é', 'e'): 1}"
sé,Vignes,sé,Uzan,{},{},{},se,Vieux-Boucau-les-Bains,{},{},"{('é', 'e'): 1}",sé,Baigts-de-Béarn,{},{},{}
sé,Baigts-de-Béarn,se,Carcarès-Sainte-Croix,{},{},"{('é', 'e'): 1}",sé,Séby,{},{},{},sé,Vignes,{},{},{}
sé,Balansun,sé,Mongauzy,{},{},{},sé,Bonnut,{},{},{},,,,,
sé,Bonnut,se,La Teste-de-Buch-ter,{},{},"{('é', 'e'): 1}",énta,Panjas,"{'é': 1, 'n': 1}",{},"{('s', 't'): 1, ('é', 'a'): 1}",sé,Balansun,{},{},{}
sé,Castétis,entas,Réans,"{'e': 1, 'n': 1, 't': 1, 'a': 1}",{'é': 1},{},to,Sainte-Mère,{},{},"{('s', 't'): 1, ('é', 'o'): 1}",,,,,
sé,Lanneplaà,éntas,Trensacq,"{'é': 1, 'n': 1, 't': 1, 'a': 1}",{'é': 1},{},a,Avezan,{},{'é': 1},"{('s', 'a'): 1}",,,,,
sé,Orthez-bis,ta,Saint-Créac,{},{},"{('s', 't'): 1, ('é', 'a'): 1}",entas,Audignon,"{'e': 1, 'n': 1, 't': 1, 'a': 1}",{'é': 1},{},enta,Saint-Clar-ter,"{'e': 1, 'n': 1}",{},"{('s', 't'): 1, ('é', 'a'): 1}"
sé,Orthez,sé,Lagor-bis,{},{},{},és,Saint-Martin-de-Seignanx,{'é': 1},{'é': 1},{},sé,Puyoô,{},{},{}
sé,Puyoô,sé,Orthez,{},{},{},chè,Gouze,{'c': 1},{},"{('s', 'h'): 1, ('é', 'è'): 1}",ta,Tournecoupe,{},{},"{('s', 't'): 1, ('é', 'a'): 1}"
sé,Ramous,entas,Audignon,"{'e': 1, 'n': 1, 't': 1, 'a': 1}",{'é': 1},{},tas,Bretagne-d'Armagnac,"{'t': 1, 'a': 1}",{'é': 1},{},se,Saint-Boès,{},{},"{('é', 'e'): 1}"
se,Saint-Boès,sé,Ramous,{},{},"{('e', 'é'): 1}",,,,,,,,,,
sé,Saint-Girons-en-Béarn,se,Cazaux,{},{},"{('é', 'e'): 1}",sè,Sainte-Suzanne,{},{},"{('é', 'è'): 1}",,,,,
sè,Sainte-Suzanne,se,Lue,{},{},"{('è', 'e'): 1}",sé,Saint-Girons-en-Béarn,{},{},"{('è', 'é'): 1}",chè,Sallespisse,{'c': 1},{},"{('s', 'h'): 1}"
chè,Sallespisse,tas,Lannemaignan,{},{},"{('c', 't'): 1, ('h', 'a'): 1, ('è', 's'): 1}",sè,Sainte-Suzanne,{},{'h': 1},"{('c', 's'): 1}",,,,,
sey,Sault-de-Navailles,tas,Biarrotte,{},{},"{('s', 't'): 1, ('e', 'a'): 1, ('y', 's'): 1}",,,,,,,,,,
se,Arance,éntes,Pléou,"{'é': 1, 'n': 1, 's': 1}",{},"{('s', 't'): 1}",s,Ondres,{},{'e': 1},{},éntas,Campagne-d'Armagnac,"{'é': 1, 'n': 1, 't': 1, 'a': 1}",{'e': 1},{}
sé,Bésingrand,entas,Saint-Martin-de-Seignanx-bis,"{'e': 1, 'n': 1, 't': 1, 'a': 1}",{'é': 1},{},sé,Castetner,{},{},{},sé,Biron,{},{},{}
sé,Biron,chè,Gouze,{'c': 1},{},"{('s', 'h'): 1, ('é', 'è'): 1}",entas,Saint-Barthélemy,"{'e': 1, 'n': 1, 't': 1, 'a': 1}",{'é': 1},{},sé,Bésingrand,{},{},{}
sé,Castetner,sé,Bésingrand,{},{},{},chè,Lendresse,{'c': 1},{},"{('s', 'h'): 1, ('é', 'è'): 1}",chè,Gouze,{'c': 1},{},"{('s', 'h'): 1, ('é', 'è'): 1}"
chè,Gouze,sé,Puyoô,{},{'è': 1},"{('c', 's'): 1, ('h', 'é'): 1}",sé,Biron,{},{'è': 1},"{('c', 's'): 1, ('h', 'é'): 1}",sé,Castetner,{},{'è': 1},"{('c', 's'): 1, ('h', 'é'): 1}"
chè,Laà-Mondrans,és,Saint-Martin-de-Seignanx,{},{'è': 1},"{('c', 'é'): 1, ('h', 's'): 1}",sé,Lagor-bis,{},{'è': 1},"{('c', 's'): 1, ('h', 'é'): 1}",chè,Lacq,{},{},{}
chè,Lacq,éntas,Tarnos,"{'é': 1, 'n': 1}",{},"{('c', 't'): 1, ('h', 'a'): 1, ('è', 's'): 1}",chè,Laà-Mondrans,{},{},{},,,,,
sé,Lagor-bis,chè,Laà-Mondrans,{'c': 1},{},"{('s', 'h'): 1, ('é', 'è'): 1}",sé,Orthez,{},{},{},,,,,
sè,Lagor,chè,Lendresse,{'c': 1},{},"{('s', 'h'): 1}",entas,Saint-Martin-de-Seignanx-bis,"{'e': 1, 'n': 1, 't': 1, 'a': 1}",{'è': 1},{},se,Maslacq,{},{},"{('è', 'e'): 1}"
chè,Lendresse,sé,Castetner,{},{'è': 1},"{('c', 's'): 1, ('h', 'é'): 1}",sè,Lagor,{},{'h': 1},"{('c', 's'): 1}",,,,,
sè,Loubieng,eux,Cachon,{'e': 1},{},"{('s', 'u'): 1, ('è', 'x'): 1}",se,Maslacq,{},{},"{('è', 'e'): 1}",,,,,
se,Maslacq,sè,Lagor,{},{},"{('e', 'è'): 1}",sé,Aurice,{},{},"{('e', 'é'): 1}",sè,Loubieng,{},{},"{('e', 'è'): 1}"
sè,Mont,eux,Cachon,{'e': 1},{},"{('s', 'u'): 1, ('è', 'x'): 1}",,,,,,,,,,
sé,Montestrucq,chè,Mourenx-et-Abidos,{'c': 1},{},"{('s', 'h'): 1, ('é', 'è'): 1}",énto,Cassaigne,"{'é': 1, 'n': 1}",{},"{('s', 't'): 1, ('é', 'o'): 1}",,,,,
chè,Mourenx-et-Abidos,sé,Montestrucq,{},{'è': 1},"{('c', 's'): 1, ('h', 'é'): 1}",se,Eyres-Moncube,{},{'è': 1},"{('c', 's'): 1, ('h', 'e'): 1}",sè,Noguères,{},{'h': 1},"{('c', 's'): 1}"
sè,Noguères,s,Dumes,{},{'è': 1},{},és,Blaziert,{'é': 1},{'è': 1},{},chè,Mourenx-et-Abidos,{'c': 1},{},"{('s', 'h'): 1}"
ché,Os-Marsillon,se,Comps,{},{'é': 1},"{('c', 's'): 1, ('h', 'e'): 1}",chè,Ozenx,{},{},"{('é', 'è'): 1}",,,,,
chè,Ozenx,s,Dumes,{},"{'h': 1, 'è': 1}","{('c', 's'): 1}",ché,Os-Marsillon,{},{},"{('è', 'é'): 1}",ta,Béraut,{},{'è': 1},"{('c', 't'): 1, ('h', 'a'): 1}"
