Mot,Commune,Voisin_1,Commune_1,Insertions_1,Suppressions_1,Substitutions_1,Voisin_2,Commune_2,Insertions_2,Suppressions_2,Substitutions_2,Voisin_3,Commune_3,Insertions_3,Suppressions_3,Substitutions_3
pouyridos,Notre-Dame-de-Sanilhac,pouirits,Saint-Eutrope-de-Born,{},{'o': 1},"{('y', 'i'): 1, ('d', 't'): 1}",pouïridos,Saint-Geyrac,{},{},"{('y', 'ï'): 1}",,,,,
pouïridos,Saint-Geyrac,pouïrits,Saint-Martin-de-Villeréal,{},{'o': 1},"{('d', 't'): 1}",pouyridos,Notre-Dame-de-Sanilhac,{},{},"{('ï', 'y'): 1}",,,,,
pouïrido,Saint-Laurent-sur-Manoire,pourrits,Monflanquin-Lamothe,{},{},"{('ï', 'r'): 1, ('d', 't'): 1, ('o', 's'): 1}",pouyrits,Mingot,{},{},"{('ï', 'y'): 1, ('d', 't'): 1, ('o', 's'): 1}",pouyrits,Buzon,{},{},"{('ï', 'y'): 1, ('d', 't'): 1, ('o', 's'): 1}"
pouïri,Saint-Pierre-de-Chignac,pouyris,Cubjac,{'s': 1},{},"{('ï', 'y'): 1}",pourrido,Lalandusse,"{'d': 1, 'o': 1}",{},"{('ï', 'r'): 1}",pouyri,Sainte-Marie-de-Chignac,{},{},"{('ï', 'y'): 1}"
pouyri,Sainte-Marie-de-Chignac,purido,Mensignac,"{'d': 1, 'o': 1}","{'o': 1, 'y': 1}",{},púïris,Antonne-et-Trigonant,{'s': 1},{'y': 1},"{('o', 'ú'): 1, ('u', 'ï'): 1}",pouïri,Saint-Pierre-de-Chignac,{},{},"{('y', 'ï'): 1}"
púïris,Antonne-et-Trigonant,pouyri,Sainte-Marie-de-Chignac,{'o': 1},{'s': 1},"{('ú', 'u'): 1, ('ï', 'y'): 1}",purido,La Chapelle-Gonaguet,{'d': 1},{'ï': 1},"{('ú', 'u'): 1, ('s', 'o'): 1}",pouyris,Cornille,{'o': 1},{},"{('ú', 'u'): 1, ('ï', 'y'): 1}"
pouyris,Cornille,puris,Léguillac-de-l'Auche,{},"{'o': 1, 'y': 1}",{},pouyris,Coulaures,{},{},{},púïris,Antonne-et-Trigonant,{},{'y': 1},"{('o', 'ú'): 1, ('u', 'ï'): 1}"
pouyris,Coulaures,pouyris,Cornille,{},{},{},pourrits,Castelnaud-de-Gratecambe,{'t': 1},{},"{('y', 'r'): 1}",pouyris,Cubjac,{},{},{}
pouyris,Cubjac,pourrido,Monviel,{'d': 1},{},"{('y', 'r'): 1, ('s', 'o'): 1}",pouïri,Saint-Pierre-de-Chignac,{},{'s': 1},"{('y', 'ï'): 1}",pouyris,Coulaures,{},{},{}
pouyris,Le Change,pouïrido,Le Parnet,{'d': 1},{},"{('y', 'ï'): 1, ('s', 'o'): 1}",pourrits,Castillonnès,{'t': 1},{},"{('y', 'r'): 1}",pouyris,Le Parnet-bis,{},{},{}
pouyris,Le Parnet-bis,pouyris,Le Change,{},{},{},pourrits,Lougratte,{'t': 1},{},"{('y', 'r'): 1}",pouyris,Mayac,{},{},{}
pouïrido,Le Parnet,pourrits,Saint-Brice,{},{},"{('ï', 'r'): 1, ('d', 't'): 1, ('o', 's'): 1}",pouyris,Le Change,{},{'o': 1},"{('ï', 'y'): 1, ('d', 's'): 1}",pouyri,Ligueux,{},"{'d': 1, 'o': 1}","{('ï', 'y'): 1}"
pouyri,Ligueux,pouyris,Mayac,{'s': 1},{},{},pourrits,Mérignas,"{'t': 1, 's': 1}",{},"{('y', 'r'): 1}",pouïrido,Le Parnet,"{'d': 1, 'o': 1}",{},"{('y', 'ï'): 1}"
pouyris,Mayac,pourrido,Montauriol,{'d': 1},{},"{('y', 'r'): 1, ('s', 'o'): 1}",pouyri,Ligueux,{},{'s': 1},{},pouyris,Le Parnet-bis,{},{},{}
pouïris,Négrondes,pouyrido,Rabastens-de-Bigorre,{'d': 1},{},"{('ï', 'y'): 1, ('s', 'o'): 1}",pourrits,Ruch,{'t': 1},{},"{('ï', 'r'): 1}",pouïrits,Saint-Pantaly-d'Ans,{'t': 1},{},{}
pouïrits,Saint-Pantaly-d'Ans,pouïris,Négrondes,{},{'t': 1},{},pourrido,Blanquefort-sur-Briolance-La-Sauvetat,{},{},"{('ï', 'r'): 1, ('t', 'd'): 1, ('s', 'o'): 1}",pouilris,Saint-Vincent-sur-l'Isle,{'i': 1},{'t': 1},"{('ï', 'l'): 1}"
pouilris,Saint-Vincent-sur-l'Isle,pourrido,Saint-Quentin-du-Dropt,{'d': 1},{'l': 1},"{('i', 'r'): 1, ('s', 'o'): 1}",poueyritx,Sarriac-Bigorre,{'t': 1},{},"{('i', 'e'): 1, ('l', 'y'): 1, ('s', 'x'): 1}",pouïrits,Saint-Pantaly-d'Ans,{'t': 1},{'l': 1},"{('i', 'ï'): 1}"
pouïris,Sarliac-sur-l'Isle,pouérits,Vielle-Adour,{'t': 1},{},"{('ï', 'é'): 1}",pouyrits,Bun,{'t': 1},{},"{('ï', 'y'): 1}",pouirris,Peyzac,{'i': 1},{},"{('ï', 'r'): 1}"
poúri,Savignac-les-Églises-bis,pourrits,Saint-Front-sur-Lémance-Bonaguil,"{'r': 1, 't': 1, 's': 1}",{},"{('ú', 'u'): 1}",pouyris,Sorges,"{'u': 1, 's': 1}",{},"{('ú', 'y'): 1}",pouyridos,Savignac-les-Églises,"{'u': 1, 'd': 1, 'o': 1, 's': 1}",{},"{('ú', 'y'): 1}"
pouyridos,Savignac-les-Églises,pouïrits,Siarrouy,{},{'o': 1},"{('y', 'ï'): 1, ('d', 't'): 1}",pouyris,Azerat,{},"{'d': 1, 'o': 1}",{},poúri,Savignac-les-Églises-bis,{},"{'y': 1, 'd': 1, 'o': 1, 's': 1}","{('u', 'ú'): 1}"
pouyris,Sorges,poúri,Savignac-les-Églises-bis,{},"{'y': 1, 's': 1}","{('u', 'ú'): 1}",pourrido,Estillac,{'d': 1},{},"{('y', 'r'): 1, ('s', 'o'): 1}",pouÿride,Talazac,{'d': 1},{},"{('y', 'ÿ'): 1, ('s', 'e'): 1}"
pouyris,Ajat,pouyris,Azerat,{},{},{},pourrits,Saint-Front-sur-Lémance,{'t': 1},{},"{('y', 'r'): 1}",pouyris,Bars,{},{},{}
pouyris,Azerat,pouyridos,Savignac-les-Églises,"{'d': 1, 'o': 1}",{},{},pouyris,Ajat,{},{},{},pouirris,Brouchaud,{'i': 1},{},"{('y', 'r'): 1}"
pouyris,Bars,pourridos,Aubiac,"{'d': 1, 'o': 1}",{},"{('y', 'r'): 1}",pouïris,Fossemagne,{},{},"{('y', 'ï'): 1}",pouyris,Ajat,{},{},{}
pouirris,Brouchaud,pouïrido,La Boissière-d'Ans,{},{},"{('i', 'ï'): 1, ('r', 'i'): 1, ('i', 'd'): 1, ('s', 'o'): 1}",pourrits,Monsempron-Libos,{'t': 1},{'i': 1},{},pouyris,Azerat,{},{'r': 1},"{('i', 'y'): 1}"
pouïris,Fossemagne,pouyris,Bars,{},{},"{('ï', 'y'): 1}",pourrides,Saint-Laurent-d'Arce,"{'d': 1, 'e': 1}",{},"{('ï', 'r'): 1}",pouïri,Gabillou,{},{'s': 1},{}
pouïri,Gabillou,pouïris,Fossemagne,{'s': 1},{},{},pourrits,Hourtin,"{'t': 1, 's': 1}",{},"{('ï', 'r'): 1}",pouïrit,Limeyrat,{'t': 1},{},{}
pouïrido,La Boissière-d'Ans,pourrits,Saint-Avit-Saint-Nazaire,{},{},"{('ï', 'r'): 1, ('d', 't'): 1, ('o', 's'): 1}",pouirris,Brouchaud,{'r': 1},{'o': 1},"{('ï', 'i'): 1, ('d', 's'): 1}",pouïrit,Limeyrat,{},{'o': 1},"{('d', 't'): 1}"
pouïrit,Limeyrat,pouïri,Gabillou,{},{'t': 1},{},pourrits,Saint-Quentin-de-Caplong,{'s': 1},{},"{('ï', 'r'): 1}",pouïrido,La Boissière-d'Ans,{'d': 1},{},"{('t', 'o'): 1}"
pouyrits,Sainte-Orse,pourrits,Sainte-Foy-la-Grande-bis,{},{},"{('y', 'r'): 1}",pouÿrits,Caixon,{},{},"{('y', 'ÿ'): 1}",pouyris,Thenon,{},{'t': 1},{}
pouyris,Thenon,pourrit,Laplume-bis,{},{},"{('y', 'r'): 1, ('s', 't'): 1}",pouyrits,Sainte-Orse,{'t': 1},{},{},pouÿritz,Vic-en-Bigorre,{'t': 1},{},"{('y', 'ÿ'): 1, ('s', 'z'): 1}"
pouïris,Breuilh,pouyrirs,Poupas,{'r': 1},{},"{('ï', 'y'): 1}",pouurits,Argelès-Gazost,{'t': 1},{},"{('ï', 'u'): 1}",pouyrido,Chalagnac,{'d': 1},{},"{('ï', 'y'): 1, ('s', 'o'): 1}"
pouyrido,Chalagnac,pouïrido,Creyssensac-et-Pissot,{},{},"{('y', 'ï'): 1}",pouïrido,Puygaillard-de-Lomagne,{},{},"{('y', 'ï'): 1}",pouïris,Breuilh,{},{'o': 1},"{('y', 'ï'): 1, ('d', 's'): 1}"
pouïrido,Creyssensac-et-Pissot,pouyride,Salles,{},{},"{('ï', 'y'): 1, ('o', 'e'): 1}",pouyrido,Chalagnac,{},{},"{('ï', 'y'): 1}",purrido,Église-Neuve-de-Vergt,{},{'o': 1},"{('ï', 'r'): 1}"
purrido,Église-Neuve-de-Vergt,pourridos,Laplume,"{'o': 1, 's': 1}",{},{},pouïrido,Creyssensac-et-Pissot,{'o': 1},{},"{('r', 'ï'): 1}",pouyrits,Agos,{'o': 1},{},"{('r', 'y'): 1, ('d', 't'): 1, ('o', 's'): 1}"
pouïrido,Fouleix,purris,Lacropte,{},{'o': 2},"{('ï', 'r'): 1, ('d', 's'): 1}",pourrits,Sauveterre-de-Guyenne-ter,{},{},"{('ï', 'r'): 1, ('d', 't'): 1, ('o', 's'): 1}",pouyri,Larzac,{},"{'d': 1, 'o': 1}","{('ï', 'y'): 1}"
purris,Lacropte,puris,Saint-Maime-de-Péreyrol,{},{'r': 1},{},pouïrido,Fouleix,"{'o': 1, 'd': 1}",{},"{('r', 'ï'): 1, ('s', 'o'): 1}",purris,Saint-Amand-de-Vergt,{},{},{}
purris,Saint-Amand-de-Vergt,pouyrits,Nouilhan,"{'o': 1, 't': 1}",{},"{('r', 'y'): 1}",purris,Lacropte,{},{},{},,,,,
puris,Saint-Maime-de-Péreyrol,purido,Saint-Michel-de-Villadeix,{'d': 1},{},"{('s', 'o'): 1}",purris,Lacropte,{'r': 1},{},{},pouyrits,Gensac,"{'o': 1, 'y': 1, 't': 1}",{},{}
purido,Saint-Michel-de-Villadeix,pourrits,Arbis,"{'o': 1, 'r': 1}",{},"{('d', 't'): 1, ('o', 's'): 1}",puris,Saint-Maime-de-Péreyrol,{},{'o': 1},"{('d', 's'): 1}",puris,Vergt,{},{'o': 1},"{('d', 's'): 1}"
puris,Vergt,pouyrido,Escondeaux,"{'o': 1, 'y': 1, 'd': 1}",{},"{('s', 'o'): 1}",pourrits,Escoussans,"{'o': 1, 'r': 1, 't': 1}",{},{},purido,Saint-Michel-de-Villadeix,{'d': 1},{},"{('s', 'o'): 1}"
pûri,Veyrines-de-Vergt,puri,Belvès-bis,{},{},"{('û', 'u'): 1}",pourrido,Saint-Robert,"{'o': 2, 'r': 1, 'd': 1}",{},"{('û', 'u'): 1}",pouyrits,Ayzac-Ost,"{'o': 1, 'u': 1, 't': 1, 's': 1}",{},"{('û', 'y'): 1}"
puri,Belvès-bis,pouerid,Cleyrac,"{'o': 1, 'e': 1, 'd': 1}",{},{},pûri,Veyrines-de-Vergt,{},{},"{('u', 'û'): 1}",pur,Belvès-ter,{},{'i': 1},{}
pur,Belvès-ter,pourrits,Mourens,"{'o': 1, 'r': 1, 'i': 1, 't': 1, 's': 1}",{},{},puri,Belvès-bis,{'i': 1},{},{},pouyrits,Lau-Balagnas,"{'o': 1, 'y': 1, 'i': 1, 't': 1, 's': 1}",{},{}
purido,Belvès,pouéyrids,Villelongue,"{'o': 1, 'é': 1, 'y': 1}",{},"{('o', 's'): 1}",pourridos,Monclar-bis,"{'o': 1, 'r': 1, 's': 1}",{},{},,,,,
pouyris,Fongalop,pouyri,Larzac,{},{'s': 1},{},pourrits,Sauveterre-de-Guyenne-ter,{'t': 1},{},"{('y', 'r'): 1}",pouride,Vier-Bordes,{'d': 1},{'y': 1},"{('s', 'e'): 1}"
pouyri,Larzac,pouïrido,Fouleix,"{'d': 1, 'o': 1}",{},"{('y', 'ï'): 1}",pouyris,Fongalop,{'s': 1},{},{},pouïrido,Saint-Lézer,"{'d': 1, 'o': 1}",{},"{('y', 'ï'): 1}"
puiridoïs,Loubejac,pouyri,Saint-Amand-de-Belvès,{'o': 1},"{'d': 1, 'o': 1, 'ï': 1, 's': 1}","{('i', 'y'): 1}",pouyridos,Monplaisant,{'o': 1},{'ï': 1},"{('i', 'y'): 1}",,,,,
pouyridos,Monplaisant,pouirit,Aillac,{},"{'o': 1, 's': 1}","{('y', 'i'): 1, ('d', 't'): 1}",pouïrido,Lacapelle-Biron,{},{'s': 1},"{('y', 'ï'): 1}",puiridoïs,Loubejac,{'ï': 1},{'o': 1},"{('y', 'i'): 1}"
pouyri,Saint-Amand-de-Belvès,puiridoïs,Loubejac,"{'d': 1, 'o': 1, 'ï': 1, 's': 1}",{'o': 1},"{('y', 'i'): 1}",purido,Génis,"{'d': 1, 'o': 1}","{'o': 1, 'y': 1}",{},pouyridos,Saint-Germain-de-Belvès,"{'d': 1, 'o': 1, 's': 1}",{},{}
pouyridos,Saint-Germain-de-Belvès,pûris,Excideuil,{},"{'u': 1, 'y': 1, 'd': 1, 'o': 1}","{('o', 'û'): 1}",purits,Sainte-Foy-de-Belvès,{},"{'o': 2, 'y': 1}","{('d', 't'): 1}",pouyri,Saint-Amand-de-Belvès,{},"{'d': 1, 'o': 1, 's': 1}",{}
purits,Sainte-Foy-de-Belvès,pourrits,Pujols,"{'o': 1, 'r': 1}",{},{},pouyri,Siorac-en-Périgord,"{'o': 1, 'y': 1}","{'t': 1, 's': 1}",{},pouyridos,Saint-Germain-de-Belvès,"{'o': 1, 'y': 1, 'd': 1}",{},"{('t', 'o'): 1}"
pouyri,Siorac-en-Périgord,purits,Sainte-Foy-de-Belvès,"{'t': 1, 's': 1}","{'o': 1, 'y': 1}",{},pouyrits,Angeville,"{'t': 1, 's': 1}",{},{},pouirit,Aillac,{'t': 1},{},"{('y', 'i'): 1}"
pouirit,Aillac,pouyrits,Montgaillard,{'s': 1},{},"{('i', 'y'): 1}",pouyridos,Monplaisant,"{'d': 1, 'o': 1}",{},"{('i', 'y'): 1, ('t', 's'): 1}",pouyri,Siorac-en-Périgord,{},{'t': 1},"{('i', 'y'): 1}"
puïridoïs,Calviac-en-Périgord,pourrits,Lacaussade,{'o': 1},"{'o': 1, 'ï': 1}","{('ï', 'r'): 1, ('d', 't'): 1}",pouïrris,Cazoulès,"{'o': 1, 'r': 1}","{'d': 1, 'o': 1, 'ï': 1}",{},,,,,
pouyri,Carlux,pourrits,Saint-Pierre-de-Bat,"{'t': 1, 's': 1}",{},"{('y', 'r'): 1}",pouéyrits,Ancizan,"{'é': 1, 't': 1, 's': 1}",{},{},pouïrris,Cazoulès,"{'r': 1, 's': 1}",{},"{('y', 'ï'): 1}"
pouïrris,Cazoulès,pourrits,Tourtrès,{'t': 1},{'ï': 1},{},pouyri,Carlux,{},"{'r': 1, 's': 1}","{('ï', 'y'): 1}",puïridoïs,Calviac-en-Périgord,"{'i': 1, 'd': 1}",{'o': 1},"{('r', 'o'): 1, ('i', 'ï'): 1}"
purido,Millac,pouyrits,Eugénie-les-Bains,"{'o': 1, 'y': 1}",{},"{('d', 't'): 1, ('o', 's'): 1}",puridos,Peyrillac,{'s': 1},{},{},purido,Orliaguet,{},{},{}
purido,Orliaguet,pouïris,Bouzic,"{'o': 1, 'ï': 1}",{'o': 1},"{('d', 's'): 1}",purido,Millac,{},{},{},pouyrido,Saint-Julien-de-Lampon,"{'o': 1, 'y': 1}",{},{}
puridos,Peyrillac,pourri,Saint-Magne-de-Castillon,"{'o': 1, 'r': 1}","{'d': 1, 'o': 1, 's': 1}",{},pouyri,Prats-de-Carlux,"{'o': 1, 'y': 1}","{'d': 1, 'o': 1, 's': 1}",{},purido,Millac,{},{'s': 1},{}
pouyri,Prats-de-Carlux,puridos,Peyrillac,"{'d': 1, 'o': 1, 's': 1}","{'o': 1, 'y': 1}",{},pourrits,Bazas,"{'t': 1, 's': 1}",{},"{('y', 'r'): 1}",pouyrido,Saint-Julien-de-Lampon,"{'d': 1, 'o': 1}",{},{}
pouyrido,Saint-Julien-de-Lampon,pouyri,Prats-de-Carlux,{},"{'d': 1, 'o': 1}",{},pourrits,Saint-Aubin,{},{},"{('y', 'r'): 1, ('d', 't'): 1, ('o', 's'): 1}",purido,Orliaguet,{},"{'o': 1, 'y': 1}",{}
pouyri,Sainte-Mondane,pouyri,Simeyrols,{},{},{},pourrido,Montagnac-sur-Lède,"{'d': 1, 'o': 1}",{},"{('y', 'r'): 1}",pouyrida,Bazus-Aure,"{'d': 1, 'a': 1}",{},{}
pouyri,Simeyrols,pourrits,Paulhiac,"{'t': 1, 's': 1}",{},"{('y', 'r'): 1}",pouyri,Sainte-Mondane,{},{},{},pouyris,Veyrignac,{'s': 1},{},{}
pouyris,Veyrignac,pourrits,Salles,{'t': 1},{},"{('y', 'r'): 1}",pouyri,Simeyrols,{},{'s': 1},{},pouïris,Bouzic,{},{},"{('y', 'ï'): 1}"
pouïris,Bouzic,pouèris,Cénac,{},{},"{('ï', 'è'): 1}",purido,Orliaguet,{'d': 1},"{'o': 1, 'ï': 1}","{('s', 'o'): 1}",pouyris,Veyrignac,{},{},"{('ï', 'y'): 1}"
pouèris,Cénac,pourrits,Auradou,{'t': 1},{},"{('è', 'r'): 1}",pouïris,Bouzic,{},{},"{('è', 'ï'): 1}",pouyrida,Beyrède-Jumet,{'d': 1},{},"{('è', 'y'): 1, ('s', 'a'): 1}"
pouyris,Daglan,pouyrits,Ardengost,{'t': 1},{},{},pourrido,Savignac-sur-Leyze,{'d': 1},{},"{('y', 'r'): 1, ('s', 'o'): 1}",pouyritx,Barrancoueu,{'t': 1},{},"{('s', 'x'): 1}"
pouïrido,Domme-bis,pouïri,Florimont-Gaumier,{},"{'d': 1, 'o': 1}",{},pourrits,Noaillan,{},{},"{('ï', 'r'): 1, ('d', 't'): 1, ('o', 's'): 1}",pouyris,Domme,{},{'o': 1},"{('ï', 'y'): 1, ('d', 's'): 1}"
pouyris,Domme,pouïrido,Domme-bis,{'d': 1},{},"{('y', 'ï'): 1, ('s', 'o'): 1}",pouyrits,Latrille,{'t': 1},{},{},pouyrits,Arreau,{'t': 1},{},{}
pouïri,Florimont-Gaumier,pourris,Préchac-bis,{'s': 1},{},"{('ï', 'r'): 1}",pouïrido,Domme-bis,"{'d': 1, 'o': 1}",{},{},pouyrits,Camous,"{'t': 1, 's': 1}",{},"{('ï', 'y'): 1}"
pouyri,Gaumier,pouiri,Grézelle,{},{},"{('y', 'i'): 1}",pouyrits,Arthez-de-Béarn,"{'t': 1, 's': 1}",{},{},puïrit,Groléjac,{'t': 1},{'o': 1},"{('y', 'ï'): 1}"
pouiri,Grézelle,pourrido,Dausse,"{'d': 1, 'o': 1}",{},"{('i', 'r'): 1}",pouyri,Gaumier,{},{},"{('i', 'y'): 1}",pouïri,La Chapelle-Péchaud,{},{},"{('i', 'ï'): 1}"
puïrit,Groléjac,pouyrits,Amou-bis,"{'o': 1, 's': 1}",{},"{('ï', 'y'): 1}",pouïri,La Chapelle-Péchaud,{'o': 1},{'t': 1},{},pouyri,Gaumier,{'o': 1},{'t': 1},"{('ï', 'y'): 1}"
pouïri,La Chapelle-Péchaud,puïrit,Groléjac,{'t': 1},{'o': 1},{},pourridos,Frespech,"{'d': 1, 'o': 1, 's': 1}",{},"{('ï', 'r'): 1}",pouiri,Grézelle,{},{},"{('ï', 'i'): 1}"
pouyri,Nabirat,pouïrits,Saint-Créac,"{'t': 1, 's': 1}",{},"{('y', 'ï'): 1}",,,,,,,,,,
pouyris,Nadalie,pouïri,Les Farges,{},{'s': 1},"{('y', 'ï'): 1}",pouyrits,Guchen,{'t': 1},{},{},pouïris,Saint-Pompont,{},{},"{('y', 'ï'): 1}"
pouyris,Saint-Aubin-de-Nabirat,pouyridos,Saint-Cybranet,"{'d': 1, 'o': 1}",{},{},pouyris,Saint-Martial-de-Nabirat,{},{},{},pouyrits,Gouaux,{'t': 1},{},{}
pouyridos,Saint-Cybranet,pourridos,Anthé,{},{},"{('y', 'r'): 1}",pouyris,Saint-Aubin-de-Nabirat,{},"{'d': 1, 'o': 1}",{},,,,,
pouïris,Saint-Laurent-la-Vallée,pouyris,Saint-Martial-de-Nabirat,{},{},"{('ï', 'y'): 1}",pourridos,Le-Temple-sur-Lot,"{'d': 1, 'o': 1}",{},"{('ï', 'r'): 1}",pouyrida,Sarrancolin,{'d': 1},{},"{('ï', 'y'): 1, ('s', 'a'): 1}"
pouyris,Saint-Martial-de-Nabirat,pouyris,Saint-Aubin-de-Nabirat,{},{},{},pouïris,Saint-Laurent-la-Vallée,{},{},"{('y', 'ï'): 1}",pouyrit,Veyrines-de-Domme,{},{},"{('s', 't'): 1}"
pouïris,Saint-Pompont,purris,La Chapelle-Aubareil,{},{'o': 1},"{('ï', 'r'): 1}",pouyris,Nadalie,{},{},"{('ï', 'y'): 1}",pouyrit,Veyrines-de-Domme,{},{},"{('ï', 'y'): 1, ('s', 't'): 1}"
pouyrit,Veyrines-de-Domme,pouyrits,Ilhet,{'s': 1},{},{},pouyris,Saint-Martial-de-Nabirat,{},{},"{('t', 's'): 1}",pouïris,Saint-Pompont,{},{},"{('y', 'ï'): 1, ('t', 's'): 1}"
pouyrido,Aubas,pouyrit,Auriac-du-Périgord,{},{'o': 1},"{('d', 't'): 1}",,,,,,,,,,
pouyrit,Auriac-du-Périgord,pouyrido,Aubas,{'d': 1},{},"{('t', 'o'): 1}",pouyrits,Mas-d'Auvignon,{'s': 1},{},{},pouïris,Le Moustier,{},{},"{('y', 'ï'): 1, ('t', 's'): 1}"
purris,La Chapelle-Aubareil,pouïri,Les Farges,{'o': 1},{'s': 1},"{('r', 'ï'): 1}",pouïris,Saint-Pompont,{'o': 1},{},"{('r', 'ï'): 1}",,,,,
pouïris,Le Moustier,pourrido,Mortemart,{'d': 1},{},"{('ï', 'r'): 1, ('s', 'o'): 1}",pouïri,Les Farges,{},{'s': 1},{},pouyrit,Auriac-du-Périgord,{},{},"{('ï', 'y'): 1, ('s', 't'): 1}"
pouïri,Les Farges,pouïris,Le Moustier,{'s': 1},{},{},pouyris,Nadalie,{'s': 1},{},"{('ï', 'y'): 1}",purris,La Chapelle-Aubareil,{'s': 1},{'o': 1},"{('ï', 'r'): 1}"
purris,Montignac,pouyrits,Castaignos-Souslens,"{'o': 1, 't': 1}",{},"{('r', 'y'): 1}",puris,Plazac,{},{'r': 1},{},,,,,
pouirris,Peyzac,pouïris,Sarliac-sur-l'Isle,{},{'r': 1},"{('i', 'ï'): 1}",purris,Rouffignac-Saint-Cernin-de-Reilhac,{},"{'o': 1, 'i': 1}",{},poueÿrits,Arbéost,{'t': 1},{},"{('i', 'e'): 1, ('r', 'ÿ'): 1}"
puris,Plazac,pourridos,Bourran,"{'o': 2, 'r': 1, 'd': 1}",{},{},purris,Montignac,{'r': 1},{},{},purris,Rouffignac-Saint-Cernin-de-Reilhac,{'r': 1},{},{}
purris,Rouffignac-Saint-Cernin-de-Reilhac,pouirris,Peyzac,"{'o': 1, 'i': 1}",{},{},pouyrits,Aucun,"{'o': 1, 't': 1}",{},"{('r', 'y'): 1}",puris,Plazac,{},{'r': 1},{}
pourris,Saint-Léon-sur-Vézère,pouirido,Sergeac,{'d': 1},{},"{('r', 'i'): 1, ('s', 'o'): 1}",pourrits,Lugasson,{'t': 1},{},{},pouiris,Thonac,{},{},"{('r', 'i'): 1}"
pouirido,Sergeac,poueyrits,Ouzous,{'e': 1},{},"{('i', 'y'): 1, ('d', 't'): 1, ('o', 's'): 1}",pourris,Saint-Léon-sur-Vézère,{},{'o': 1},"{('i', 'r'): 1, ('d', 's'): 1}",pouïridā,Berbiguières,{'a': 1},{},"{('i', 'ï'): 1, ('o', '̄'): 1}"
pouiris,Thonac,pourris,Saint-Léon-sur-Vézère,{},{},"{('i', 'r'): 1}",pouïrido,Bézenac,{'d': 1},{},"{('i', 'ï'): 1, ('s', 'o'): 1}",,,,,
purrido,Valojoulx,pouyridas,Allas-les-Mines,"{'o': 1, 'a': 1}",{},"{('r', 'y'): 1, ('o', 's'): 1}",purido,Goudourville,{},{'r': 1},{},pouïridā,Berbiguières,"{'o': 1, 'a': 1}",{},"{('r', 'ï'): 1, ('o', '̄'): 1}"
pouyridas,Allas-les-Mines,pouyrix,Pébées,{},"{'a': 1, 's': 1}","{('d', 'x'): 1}",purrido,Valojoulx,{},"{'o': 1, 's': 1}","{('y', 'r'): 1, ('a', 'o'): 1}",pûris,Audrix,{},"{'u': 1, 'y': 1, 'd': 1, 'a': 1}","{('o', 'û'): 1}"
pûris,Audrix,pouÿrits,Hiis,"{'o': 1, 'u': 1, 't': 1}",{},"{('û', 'ÿ'): 1}",pouyridas,Allas-les-Mines,"{'o': 1, 'u': 1, 'd': 1, 'a': 1}",{},"{('û', 'y'): 1}",pouïrido,Bézenac,"{'o': 1, 'u': 1, 'd': 1}",{},"{('û', 'ï'): 1, ('s', 'o'): 1}"
pouïridā,Berbiguières,purrido,Valojoulx,{},"{'o': 1, '̄': 1}","{('ï', 'r'): 1, ('a', 'o'): 1}",pouirido,Sergeac,{},{'̄': 1},"{('ï', 'i'): 1, ('a', 'o'): 1}",pouïrido,Bézenac,{},{'̄': 1},"{('a', 'o'): 1}"
pouïrido,Bézenac,pouïridā,Berbiguières,{'a': 1},{},"{('o', '̄'): 1}",pouiris,Thonac,{},{'o': 1},"{('ï', 'i'): 1, ('d', 's'): 1}",pûris,Audrix,{},"{'u': 1, 'ï': 1, 'o': 1}","{('o', 'û'): 1, ('d', 's'): 1}"
pouïris,Coux-et-Bigaroque,pouyridos,Meyrals,"{'d': 1, 'o': 1}",{},"{('ï', 'y'): 1}",pourridos,Marnac,"{'d': 1, 'o': 1}",{},"{('ï', 'r'): 1}",,,,,
pourridos,Marnac,pouïris,Coux-et-Bigaroque,{},"{'d': 1, 'o': 1}","{('r', 'ï'): 1}",pourrits,Bazens,{},{'o': 1},"{('d', 't'): 1}",pouri,Saint-Chamassy,{},"{'r': 1, 'd': 1, 'o': 1, 's': 1}",{}
pouyridos,Meyrals,pouïrit,Mouzens,{},"{'o': 1, 's': 1}","{('y', 'ï'): 1, ('d', 't'): 1}",pouéïrits,Castelnau-Rivière-Basse,{'é': 1},{'o': 1},"{('y', 'ï'): 1, ('d', 't'): 1}",pouïris,Coux-et-Bigaroque,{},"{'d': 1, 'o': 1}","{('y', 'ï'): 1}"
pouïrit,Mouzens,pouri,Saint-Chamassy,{},"{'ï': 1, 't': 1}",{},pouyridos,Meyrals,"{'d': 1, 'o': 1}",{},"{('ï', 'y'): 1, ('t', 's'): 1}",,,,,
pouri,Saint-Chamassy,pourrits,Clermont-Dessous,"{'r': 1, 't': 1, 's': 1}",{},{},pouïrit,Mouzens,"{'ï': 1, 't': 1}",{},{},pourridos,Marnac,"{'r': 1, 'd': 1, 'o': 1, 's': 1}",{},{}
pouridos,Saint-Cyprien,pourridos,Lusinhan-Grand,{'r': 1},{},{},pouiris,Saint-Vincent-de-Cosse,{'i': 1},"{'d': 1, 'o': 1}",{},purî,Tayac,{},"{'o': 2, 'd': 1, 's': 1}","{('i', 'î'): 1}"
