Mot,Commune,Voisin_1,Commune_1,Insertions_1,Suppressions_1,Substitutions_1,Voisin_2,Commune_2,Insertions_2,Suppressions_2,Substitutions_2,Voisin_3,Commune_3,Insertions_3,Suppressions_3,Substitutions_3
huc,Mézos,fio,Siorac-de-Ribérac,{},{},"{('h', 'f'): 1, ('u', 'i'): 1, ('c', 'o'): 1}",houéc,Serres-Gaston,"{'o': 1, 'é': 1}",{},{},houoc,Aureilhan,{'o': 2},{},{}
huc,Mimizan-bis,houéc,Mazerolles,"{'o': 1, 'é': 1}",{},{},huc,Pontenx-les-Forges,{},{},{},huc,Mimizan,{},{},{}
huc,Mimizan,huc,Beautiran,{},{},{},huc,Mimizan-bis,{},{},{},fio,Ponteyraud,{},{},"{('h', 'f'): 1, ('u', 'i'): 1, ('c', 'o'): 1}"
huc,Pontenx-les-Forges,huc,Mimizan-bis,{},{},{},houec,Saint-Paul-en-Born,"{'o': 1, 'e': 1}",{},{},fio,Saint-Privat-des-Prés,{},{},"{('h', 'f'): 1, ('u', 'i'): 1, ('c', 'o'): 1}"
houec,Saint-Paul-en-Born,huc,Pontenx-les-Forges,{},"{'o': 1, 'e': 1}",{},houéc,Uzein,{},{},"{('e', 'é'): 1}",,,,,
houéc,Bostens,foc,Gagnac-sur-Garonne,{},"{'u': 1, 'é': 1}","{('h', 'f'): 1}",houéc,Mauléon-Barousse,{},{},{},fio,Cercles,{'f': 1},"{'u': 1, 'é': 1, 'c': 1}","{('h', 'i'): 1}"
hourc,Bretagne-de-Marsan,houéc,Sedze-Maubecq,{},{},"{('r', 'é'): 1}",houec,Préchacq-les-Bains,{},{},"{('r', 'e'): 1}",houéc,Campagne,{},{},"{('r', 'é'): 1}"
houéc,Campagne,hourc,Bretagne-de-Marsan,{},{},"{('é', 'r'): 1}",huc,Latresne,{},"{'o': 1, 'é': 1}",{},houéc,Campet,{},{},{}
houéc,Campet,houec,Gaujacq,{},{},"{('é', 'e'): 1}",houec,Gaillères,{},{},"{('é', 'e'): 1}",houéc,Campagne,{},{},{}
houec,Gaillères,houéc,Campet,{},{},"{('e', 'é'): 1}",houéc,Haut-Mauco,{},{},"{('e', 'é'): 1}",houéc,Abère,{},{},"{('e', 'é'): 1}"
houéc,Geloux,uc,Haux,{},"{'h': 1, 'o': 1, 'é': 1}",{},houéc,Ponson-Debat-Pouts,{},{},{},feuc,Tamniès,{},{'é': 1},"{('h', 'f'): 1, ('o', 'e'): 1}"
houéc,Haut-Mauco,houec,Gaillères,{},{},"{('é', 'e'): 1}",houèc,Laglorieuse,{},{},"{('é', 'è'): 1}",houég,Montaner,{},{},"{('c', 'g'): 1}"
houèc,Laglorieuse,houéc,Haut-Mauco,{},{},"{('è', 'é'): 1}",houec,Gaujacq,{},{},"{('è', 'e'): 1}",fè,Vézac,{},"{'o': 1, 'u': 1, 'c': 1}","{('h', 'f'): 1}"
houec,Lucbardez-et-Bargues,houéc,Montaner-bis,{},{},"{('e', 'é'): 1}",houéc,Pontiacq-Viellepinte,{},{},"{('e', 'é'): 1}",,,,,
houéc,Mazerolles,foc,Cornebarrieu,{},"{'u': 1, 'é': 1}","{('h', 'f'): 1}",huc,Mimizan-bis,{},"{'o': 1, 'é': 1}",{},houec,Montfort-en-Chalosse-bis,{},{},"{('é', 'e'): 1}"
houéc,Mont-de-Marsan-bis,houéc,Montfort-en-Chalosse,{},{},{},huc,Saint-Yzans-de-Médoc,{},"{'o': 1, 'é': 1}",{},foc,Colomiers,{},"{'u': 1, 'é': 1}","{('h', 'f'): 1}"
houéc,Mont-de-Marsan,houéc,Saint-Avit,{},{},{},hoüeucq,Goos,"{'ü': 1, 'e': 1}",{},"{('é', 'c'): 1, ('c', 'q'): 1}",houéc,Saint-Pierre-du-Mont,{},{},{}
houéc,Saint-Avit,huc,Valeyrac,{},"{'o': 1, 'é': 1}",{},houéc,Mont-de-Marsan,{},{},{},houec,Saint-Martin-d'Oney,{},{},"{('é', 'e'): 1}"
houec,Saint-Martin-d'Oney,houéc,Saint-Perdon,{},{},"{('e', 'é'): 1}",huc,Beautiran,{},"{'o': 1, 'e': 1}",{},houéc,Saint-Avit,{},{},"{('e', 'é'): 1}"
houéc,Saint-Perdon,houéc,Escoubès,{},{},{},houec,Saint-Martin-d'Oney,{},{},"{('é', 'e'): 1}",houéc,Saint-Pierre-du-Mont,{},{},{}
houéc,Saint-Pierre-du-Mont,houéc,Mont-de-Marsan,{},{},{},huc,Cadaujac,{},"{'o': 1, 'é': 1}",{},houéc,Saint-Perdon,{},{},{}
houéc,Uchacq,houèc,Clermont,{},{},"{('é', 'è'): 1}",huc,Origne,{},"{'o': 1, 'é': 1}",{},houéc,Bernadets,{},{},{}
houec,Cassen,houéc,Barinque,{},{},"{('e', 'é'): 1}",huc,Cadaujac,{},"{'o': 1, 'e': 1}",{},houéc,Garrey,{},{},"{('e', 'é'): 1}"
houèc,Clermont,huc,Saint-Léger-de-Balson,{},"{'o': 1, 'è': 1}",{},houéc,Uchacq,{},{},"{('è', 'é'): 1}",houec,Gamarde-les-Bains,{},{},"{('è', 'e'): 1}"
houec,Gamarde-les-Bains,houéc,Buanes,{},{},"{('e', 'é'): 1}",houèc,Clermont,{},{},"{('e', 'è'): 1}",houéc,Garrey,{},{},"{('e', 'é'): 1}"
houéc,Garrey,huc,Castres-Gironde,{},"{'o': 1, 'é': 1}",{},houec,Gamarde-les-Bains,{},{},"{('é', 'e'): 1}",houec,Cassen,{},{},"{('é', 'e'): 1}"
hoüeucq,Goos,houéc,Mont-de-Marsan,{},"{'u': 1, 'q': 1}","{('ü', 'u'): 1, ('e', 'é'): 1}",houéc,Hinx,{},"{'u': 1, 'q': 1}","{('ü', 'u'): 1, ('e', 'é'): 1}",houéc,Gousse,{},"{'u': 1, 'q': 1}","{('ü', 'u'): 1, ('e', 'é'): 1}"
houéc,Gousse,huc,Cadaujac,{},"{'o': 1, 'é': 1}",{},hoüeucq,Goos,"{'ü': 1, 'e': 1}",{},"{('é', 'c'): 1, ('c', 'q'): 1}",houec,Louer,{},{},"{('é', 'e'): 1}"
houéc,Hinx,hoüeucq,Goos,"{'ü': 1, 'e': 1}",{},"{('é', 'c'): 1, ('c', 'q'): 1}",huc,Queyrac,{},"{'o': 1, 'é': 1}",{},houec,Laurède,{},{},"{('é', 'e'): 1}"
houec,Laurède,huc,Saint-Germain-du-Puch,{},"{'o': 1, 'e': 1}",{},houec,Louer,{},{},{},houéc,Hinx,{},{},"{('e', 'é'): 1}"
houec,Louer,houec,Laurède,{},{},{},huc,Cabanac-et-Villagrains,{},"{'o': 1, 'e': 1}",{},houéc,Gousse,{},{},"{('e', 'é'): 1}"
houéc,Lourquen,huc,Jau-Dignac-et-Loirac,{},"{'o': 1, 'é': 1}",{},houéc,Morlaàs,{},{},{},houéc,Morlaàs-bis,{},{},{}
houec,Montfort-en-Chalosse-bis,houéc,Mazerolles,{},{},"{('e', 'é'): 1}",houéc,Buros,{},{},"{('e', 'é'): 1}",houéc,Montfort-en-Chalosse,{},{},"{('e', 'é'): 1}"
houéc,Montfort-en-Chalosse,houec,Espéchède,{},{},"{('é', 'e'): 1}",houéc,Mont-de-Marsan-bis,{},{},{},houec,Montfort-en-Chalosse-bis,{},{},"{('é', 'e'): 1}"
houeuc,Nousse,fio,Soudat,{'f': 1},"{'u': 2, 'e': 1, 'c': 1}","{('h', 'i'): 1}",huc,Isle-Saint-Georges,{},"{'o': 1, 'u': 1, 'e': 1}",{},houec,Onard,{},{'u': 1},{}
houec,Onard,huc,La Brède-bis,{},"{'o': 1, 'e': 1}",{},houéc,Lombia,{},{},"{('e', 'é'): 1}",houeuc,Nousse,{'u': 1},{},{}
houec,Ozourt,huc,Isle-Saint-Georges,{},"{'o': 1, 'e': 1}",{},houec,Gabaston,{},{},{},houéc,Poyanne,{},{},"{('e', 'é'): 1}"
houéc,Poyanne,fiot,Étouars,{'f': 1},"{'é': 1, 'c': 1}","{('h', 'i'): 1, ('u', 't'): 1}",huc,La Brède-bis,{},"{'o': 1, 'é': 1}",{},houec,Ozourt,{},{},"{('é', 'e'): 1}"
houéc,Poyartin,houec,Saint-Geours-d'Auribat,{},{},"{('é', 'e'): 1}",fet,Saint-Crépin-et-Carlucet-bis,{},"{'é': 1, 'c': 1}","{('h', 'f'): 1, ('o', 'e'): 1, ('u', 't'): 1}",foc,Castelnau-d'Estrétefonds,{},"{'u': 1, 'é': 1}","{('h', 'f'): 1}"
houec,Préchacq-les-Bains,hourc,Bretagne-de-Marsan,{},{},"{('e', 'r'): 1}",foc,Bruguières,{},"{'u': 1, 'e': 1}","{('h', 'f'): 1}",fé,Salignac,{},"{'u': 1, 'e': 1, 'c': 1}","{('h', 'f'): 1, ('o', 'é'): 1}"
houec,Saint-Geours-d'Auribat,houéc,Poyartin,{},{},"{('e', 'é'): 1}",fio,Saint-Martial-Viveyrol,{'f': 1},"{'u': 1, 'e': 1, 'c': 1}","{('h', 'i'): 1}",,,,,
houec,Saint-Jean-de-Lier,houec,Ouillon,{},{},{},houéc,Layrisse,{},{},"{('e', 'é'): 1}",houec,Saint-Armou,{},{},{}
houéc,Sort-en-Chalosse,fio,Lusignac,{'f': 1},"{'u': 1, 'é': 1, 'c': 1}","{('h', 'i'): 1}",houec,Vicq-d'Auribat,{},{},"{('é', 'e'): 1}",,,,,
houec,Vicq-d'Auribat,houéc,Saubole,{},{},"{('e', 'é'): 1}",houéc,Sort-en-Chalosse,{},{},"{('e', 'é'): 1}",,,,,
houeuc,Arengosse,houéc,Arjuzanx,{},{'u': 1},"{('e', 'é'): 1}",huc,Saint-Quentin-de-Baron,{},"{'o': 1, 'u': 1, 'e': 1}",{},houéc,Angaïs,{},{'u': 1},"{('e', 'é'): 1}"
houéc,Arjuzanx,houeuc,Garrosse,{'e': 1},{},"{('é', 'u'): 1}",huc,Tizac-de-Curton,{},"{'o': 1, 'é': 1}",{},houeuc,Arengosse,{'e': 1},{},"{('é', 'u'): 1}"
houeuc,Garrosse,houeuc,Morcenx-bourg,{},{},{},houéc,Arjuzanx,{},{'u': 1},"{('e', 'é'): 1}",fè,Sarlande,{},"{'u': 2, 'e': 1, 'c': 1}","{('h', 'f'): 1, ('o', 'è'): 1}"
houeuc,Lesperon,houeuc,Morcenx,{},{},{},houeuc,Morcenx-bourg,{},{},{},houécq,Nay-bis,{},{},"{('e', 'é'): 1, ('u', 'c'): 1, ('c', 'q'): 1}"
houeuc,Morcenx-bourg,houeuc,Lesperon,{},{},{},houeuc,Garrosse,{},{},{},foc,Azas,{},"{'u': 2, 'e': 1}","{('h', 'f'): 1}"
houeuc,Morcenx-gare,houéc,Montaut,{},{'u': 1},"{('e', 'é'): 1}",foc,Seilh,{},"{'u': 2, 'e': 1}","{('h', 'f'): 1}",,,,,
houeuc,Morcenx,fio,La Rochebeaucourt,{'f': 1},"{'u': 2, 'e': 1, 'c': 1}","{('h', 'i'): 1}",houeuc,Lesperon,{},{},{},fio,Léguillac-de-Cercles,{'f': 1},"{'u': 2, 'e': 1, 'c': 1}","{('h', 'i'): 1}"
houeuc,Onesse-Laharie,houeuc,Sindères,{},{},{},fu,Camiran-bis,{},"{'o': 1, 'e': 1, 'u': 1, 'c': 1}","{('h', 'f'): 1}",houéc,Asson,{},{'u': 1},"{('e', 'é'): 1}"
houoc,Ousse-Suzan,houec,Vaunac,{},{},"{('o', 'e'): 1}",huc,La Brède,{},{'o': 2},{},houeuc,Sindères,{'e': 1},{},"{('o', 'u'): 1}"
houeuc,Sindères,houoc,Ousse-Suzan,{},{'u': 1},"{('e', 'o'): 1}",huc,Capian,{},"{'o': 1, 'u': 1, 'e': 1}",{},houeuc,Onesse-Laharie,{},{},{}
houec,Ygos-Saint-Saturnin,fio,Champs-Romain,{'f': 1},"{'u': 1, 'e': 1, 'c': 1}","{('h', 'i'): 1}",fu,Camiran-bis,{},"{'o': 1, 'e': 1, 'c': 1}","{('h', 'f'): 1}",houéc,Baigts,{},{},"{('e', 'é'): 1}"
houéc,Baigts,houec,Ygos-Saint-Saturnin,{},{},"{('é', 'e'): 1}",fuc,Camiran,{},"{'o': 1, 'é': 1}","{('h', 'f'): 1}",houéc,Rébénacq,{},{},{}
houéc,Bergouey,houéc,Sainte-Colome,{},{},{},houec,Baliros,{},{},"{('é', 'e'): 1}",foc,Beauteville,{},"{'u': 1, 'é': 1}","{('h', 'f'): 1}"
houéc,Caupenne,houéc,Saint-Aubin,{},{},{},houéc,Hauriet,{},{},{},houéc,Gelos,{},{},{}
houéc,Doazit,huc,Fontet,{},"{'o': 1, 'é': 1}",{},huc,Toulouzette,{},"{'o': 1, 'é': 1}",{},houéc,Pau-Ouest-bis,{},{},{}
houéc,Hauriet,houéc,Caupenne,{},{},{},houec,Lahosse,{},{},"{('é', 'e'): 1}",houéc,Jurançon,{},{},{}
houec,Lahosse,houéc,Saint-Romain-et-Saint-Clément,{},{},"{('e', 'é'): 1}",houéc,Larbey,{},{},"{('e', 'é'): 1}",houéc,Hauriet,{},{},"{('e', 'é'): 1}"
houéc,Larbey,houec,Lahosse,{},{},"{('é', 'e'): 1}",ouéc,Bourdettes,{},{'h': 1},{},houéc,Maylis,{},{},{}
houéc,Maylis,fet,Mescoules,{},"{'é': 1, 'c': 1}","{('h', 'f'): 1, ('o', 'e'): 1, ('u', 't'): 1}",houec,Haut-de-Bosdarros,{},{},"{('é', 'e'): 1}",houéc,Larbey,{},{},{}
houecq,Mugron-bis,houéc,Nerbis,{},{'q': 1},"{('e', 'é'): 1}",houéc,Came,{},{'q': 1},"{('e', 'é'): 1}",houécq,Saint-Faust,{},{},"{('e', 'é'): 1}"
houec,Mugron,houec,Narcastet,{},{},{},houéc,Buzy,{},{},"{('e', 'é'): 1}",houéc,Nerbis,{},{},"{('e', 'é'): 1}"
houéc,Nerbis,houec,Mauvezin-d'Armagnac,{},{},"{('é', 'e'): 1}",houecq,Mugron-bis,{'q': 1},{},"{('é', 'e'): 1}",houec,Mugron,{},{},"{('é', 'e'): 1}"
houéc,Saint-Aubin,houéc,Biran,{},{},{},houéc,Caupenne,{},{},{},huc,Toulouzette,{},"{'o': 1, 'é': 1}",{}
huc,Toulouzette,houéc,Doazit,"{'o': 1, 'é': 1}",{},{},huc,Biscarosse-bis,{},{},{},houéc,Saint-Aubin,"{'o': 1, 'é': 1}",{},{}
huc,Biscarosse-bis,huc,Fontet,{},{},{},huc,Toulouzette,{},{},{},,,,,
huc,Biscarosse,houéc,Belmont,"{'o': 1, 'é': 1}",{},{},houéc,Doumy,"{'o': 1, 'é': 1}",{},{},huc,Gastes,{},{},{}
huc,Gastes,houéc,Pontacq,"{'o': 1, 'é': 1}",{},{},huc,Biscarosse,{},{},{},,,,,
huc,Parentis-en-Born,houéc,Misson,"{'o': 1, 'é': 1}",{},{},huc,Sainte-Eulalie-en-Born,{},{},{},,,,,
huc,Sainte-Eulalie-en-Born,huc,Parentis-en-Born,{},{},{},houéc,Bélus,"{'o': 1, 'é': 1}",{},{},,,,,
huc,Sanguinet,houéc,Ychoux,"{'o': 1, 'é': 1}",{},{},houècq,Nay,"{'o': 1, 'è': 1, 'q': 1}",{},{},fiô,Nontronneau,{},{},"{('h', 'f'): 1, ('u', 'i'): 1, ('c', 'ô'): 1}"
houéc,Ychoux,huc,Blanquefort,{},"{'o': 1, 'é': 1}",{},huc,Sanguinet,{},"{'o': 1, 'é': 1}",{},houéc,Bélus,{},{},{}
houéc,Bélus,huc,Sainte-Eulalie-en-Born,{},"{'o': 1, 'é': 1}",{},houéc,Ychoux,{},{},{},ouéc,Gavarret-sur-Aulouste,{},{'h': 1},{}
houéc,Cauneille,fio,Saint-Saud-Lacoussière,{'f': 1},"{'u': 1, 'é': 1, 'c': 1}","{('h', 'i'): 1}",houeuc,Peyrehorade,{'e': 1},{},"{('é', 'u'): 1}",,,,,
houéc,Hastingues,houèc,Réjaumont,{},{},"{('é', 'è'): 1}",houéc,Navailles-Angos,{},{},{},houec,Port-de-Lanne,{},{},"{('é', 'e'): 1}"
houeuc,Oeyregave,houéc,Pimbo,{},{'u': 1},"{('e', 'é'): 1}",houeuc,Orthevielle,{},{},{},,,,,
houéq,Orist,houeuc,Saint-Étienne-d'Orthe,{'e': 1},{},"{('é', 'u'): 1, ('q', 'c'): 1}",houeuc,Orthevielle,{'e': 1},{},"{('é', 'u'): 1, ('q', 'c'): 1}",houéc,Peyrehorade-bis,{},{},"{('q', 'c'): 1}"
houeuc,Orthevielle,houéq,Orist,{},{'c': 1},"{('e', 'é'): 1, ('u', 'q'): 1}",houeuc,Oeyregave,{},{},{},houec,Pey,{},{'u': 1},{}
houec,Pey,houéc,Sainte-Radegonde,{},{},"{('e', 'é'): 1}",houec,Port-de-Lanne,{},{},{},houeuc,Orthevielle,{'u': 1},{},{}
houéc,Peyrehorade-bis,houeuc,Peyrehorade,{'e': 1},{},"{('é', 'u'): 1}",houéc,Gomer,{},{},{},houéq,Orist,{},{},"{('c', 'q'): 1}"
houeuc,Peyrehorade,houéc,Cauneille,{},{'u': 1},"{('e', 'é'): 1}",houéc,Peyrehorade-bis,{},{'u': 1},"{('e', 'é'): 1}",houec,Port-de-Lanne,{},{'u': 1},{}
houec,Port-de-Lanne,houec,Pey,{},{},{},houéc,Hastingues,{},{},"{('e', 'é'): 1}",houeuc,Peyrehorade,{'u': 1},{},{}
houeuc,Saint-Cricq-du-Gave,houeuc,Bidache-bis,{},{},{},houeuc,Saint-Étienne-d'Orthe,{},{},{},,,,,
houeuc,Saint-Étienne-d'Orthe,houeuc,Saint-Cricq-du-Gave,{},{},{},houéq,Orist,{},{'c': 1},"{('e', 'é'): 1, ('u', 'q'): 1}",houéc,Hours,{},{'u': 1},"{('e', 'é'): 1}"
houéc,Saint-Lon-les-Mines,houec,Saint-Martin-de-Goyne,{},{},"{('é', 'e'): 1}",uc,Branne-bis,{},"{'h': 1, 'o': 1, 'é': 1}",{},huc,Sorde-l'Abbaye,{},"{'o': 1, 'é': 1}",{}
huc,Sorde-l'Abbaye,houéc,Saint-Lon-les-Mines,"{'o': 1, 'é': 1}",{},{},fuc,Gironde-sur-Dropt-bis,{},{},"{('h', 'f'): 1}",hüc,Belhade,{},{},"{('u', 'ü'): 1}"
hüc,Belhade,huc,Sorde-l'Abbaye,{},{},"{('ü', 'u'): 1}",fé,Eymet,{},{'c': 1},"{('h', 'f'): 1, ('ü', 'é'): 1}",,,,,
huc,Biganon,houéc,Viven,"{'o': 1, 'é': 1}",{},{},houéc,Avensac,"{'o': 1, 'é': 1}",{},{},huc,Liposthey,{},{},{}
huc,Liposthey,huc,Mano,{},{},{},huc,Pissos,{},{},{},huc,Biganon,{},{},{}
huc,Mano,huc,Antagnac,{},{},{},huc,Liposthey,{},{},{},huc,Moustey,{},{},{}
huc,Moustey,fuc,Gironde-sur-Dropt,{},{},"{('h', 'f'): 1}",huc,Mano,{},{},{},houéc,Bajonnette,"{'o': 1, 'é': 1}",{},{}
huc,Pissos-bis,huc,Pissos,{},{},{},houèc,Saint-Gein,"{'o': 1, 'è': 1}",{},{},,,,,
huc,Pissos,huc,Liposthey,{},{},{},huc,Pissos-bis,{},{},{},huc,Richet,{},{},{}
huc,Richet,houéc,Thèze-bis,"{'o': 1, 'é': 1}",{},{},huc,Saugnacq-et-Muret-bis,{},{},{},huc,Pissos,{},{},{}
huc,Saugnacq-et-Muret-bis,huc,Richet,{},{},{},houeuc,Saugnacq-et-Muret,"{'o': 1, 'u': 1, 'e': 1}",{},{},houéc,Thèze,"{'o': 1, 'é': 1}",{},{}
houeuc,Saugnacq-et-Muret,huc,Saugnacq-et-Muret-bis,{},"{'o': 1, 'u': 1, 'e': 1}",{},uc,La Réole-bis,{},"{'h': 1, 'o': 1, 'u': 1, 'e': 1}",{},houéc,Cagnotte,{},{'u': 1},"{('e', 'é'): 1}"
houéc,Cagnotte,huc,Hure,{},"{'o': 1, 'é': 1}",{},houéc,Arnos,{},{},{},houeuc,Saugnacq-et-Muret,{'e': 1},{},"{('é', 'u'): 1}"
houec,Estibeaux,houec,Gaas,{},{},{},huc,Hure,{},"{'o': 1, 'e': 1}",{},houec,Mimbaste,{},{},{}
houec,Gaas,fuc,Gironde-sur-Dropt-bis,{},"{'o': 1, 'e': 1}","{('h', 'f'): 1}",houec,Estibeaux,{},{},{},houéc,Habas,{},{},"{('e', 'é'): 1}"
houéc,Habas,houec,Labatut,{},{},"{('é', 'e'): 1}",houec,Gaas,{},{},"{('é', 'e'): 1}",,,,,
houec,Labatut,houèc,Lagarde,{},{},"{('e', 'è'): 1}",houéc,Habas,{},{},"{('e', 'é'): 1}",houec,Mimbaste,{},{},{}
houec,Mimbaste,uc,La Réole-bis,{},"{'h': 1, 'o': 1, 'e': 1}",{},houec,Labatut,{},{},{},houec,Estibeaux,{},{},{}
houéc,Misson,huc,Parentis-en-Born,{},"{'o': 1, 'é': 1}",{},houéc,Saramon_bis,{},{},{},houéc,Mouscardès,{},{},{}
houéc,Mouscardès,uc,La Réole,{},"{'h': 1, 'o': 1, 'é': 1}",{},houéc,Misson,{},{},{},houec,Ossages,{},{},"{('é', 'e'): 1}"
houec,Ossages,houec,Pouillon,{},{},{},houéc,Mouscardès,{},{},"{('e', 'é'): 1}",,,,,
houec,Pouillon,houéc,Serres-Sainte-Marie,{},{},"{('e', 'é'): 1}",houec,Ossages,{},{},{},houéc,Arzacq,{},{},"{('e', 'é'): 1}"
houéc,Tilh,huc,Lamothe-Landerron,{},"{'o': 1, 'é': 1}",{},houéc,Labastide-Cézéracq,{},{},{},,,,,
houéc,Arouille,fuc,Morizès,{},"{'o': 1, 'é': 1}","{('h', 'f'): 1}",houeuc,Luglon,{'e': 1},{},"{('é', 'u'): 1}",houéc,Arue,{},{},{}
houéc,Arue,huc,Sabres,{},"{'o': 1, 'é': 1}",{},huc,Mongauzy,{},"{'o': 1, 'é': 1}",{},houéc,Arouille,{},{},{}
houéc,Cachen,houéc,Lencouacq,{},{},{},huc,Lue-bis,{},"{'o': 1, 'é': 1}",{},huc,Commensacq-bis,{},"{'o': 1, 'é': 1}",{}
houéc,Labastide-d'Armagnac,houèc,Lavit,{},{},"{('é', 'è'): 1}",houec,Maillas,{},{},"{('é', 'e'): 1}",huc,Commensacq,{},"{'o': 1, 'é': 1}",{}
houéc,Lencouacq,huc,Lugaut,{},"{'o': 1, 'é': 1}",{},houéc,Cachen,{},{},{},houec,Maillas,{},{},"{('é', 'e'): 1}"
huc,Lugaut,huc,Noaillac,{},{},{},houéc,Lencouacq,"{'o': 1, 'é': 1}",{},{},houéc,Coublucq,"{'o': 1, 'é': 1}",{},{}
houec,Maillas,houéc,Labastide-d'Armagnac,{},{},"{('e', 'é'): 1}",houéc,Garos,{},{},"{('e', 'é'): 1}",houéc,Lencouacq,{},{},"{('e', 'é'): 1}"
houéc,Pouydesseaux,houéc,Saint-Justin,{},{},{},houéc,Saint-Gor,{},{},{},,,,,
houéc,Roquefort,huc,Pompéjac,{},"{'o': 1, 'é': 1}",{},houec,Sarbazan,{},{},"{('é', 'e'): 1}",houéc,Saint-Gor,{},{},{}
houéc,Saint-Gor,houéc,Pouydesseaux,{},{},{},houéc,Mialos,{},{},{},houéc,Roquefort,{},{},{}
houéc,Saint-Justin,huc,Escource-bis,{},"{'o': 1, 'é': 1}",{},houéc,Pouydesseaux,{},{},{},houéc,Lonçon,{},{},{}
houec,Sarbazan,houéc,Roquefort,{},{},"{('e', 'é'): 1}",,,,,,,,,,
huc,Vielle-Soubiran,huc,Labouheyre,{},{},{},houéc,Géus-d'Arzacq,"{'o': 1, 'é': 1}",{},{},huc,Commensacq-bis,{},{},{}
huc,Commensacq-bis,huc,Commensacq,{},{},{},houéc,Cachen,"{'o': 1, 'é': 1}",{},{},huc,Vielle-Soubiran,{},{},{}
huc,Commensacq,houéc,Labastide-d'Armagnac,"{'o': 1, 'é': 1}",{},{},huc,Commensacq-bis,{},{},{},houéc,Louvigny,"{'o': 1, 'é': 1}",{},{}
huc,Escource-bis,houéc,Montagut,"{'o': 1, 'é': 1}",{},{},houéc,Saint-Justin,"{'o': 1, 'é': 1}",{},{},huc,Escource,{},{},{}
huc,Escource,houec,Larreule,"{'o': 1, 'e': 1}",{},{},huc,Labouheyre,{},{},{},huc,Escource-bis,{},{},{}
huc,Labouheyre,huc,Escource,{},{},{},huc,Vielle-Soubiran,{},{},{},huc,Lue-bis,{},{},{}
huc,Lue-bis,houéc,Cachen,"{'o': 1, 'é': 1}",{},{},houéc,Poursiugues-Boucoue,"{'o': 1, 'é': 1}",{},{},huc,Labouheyre,{},{},{}
houeuc,Lue,huc,Cazaux,{},"{'o': 1, 'u': 1, 'e': 1}",{},houéc,Sainte-Suzanne,{},{'u': 1},"{('e', 'é'): 1}",houec,Larée,{},{'u': 1},{}
houeuc,Luglon,houéc,Arouille,{},{'u': 1},"{('e', 'é'): 1}",huc,Solférino,{},"{'o': 1, 'u': 1, 'e': 1}",{},huc,Sabres,{},"{'o': 1, 'u': 1, 'e': 1}",{}
houeuc,Sabres-bis,hec,Trensacq,{},"{'o': 1, 'u': 2}",{},,,,,,,,,,
huc,Sabres,houéc,Arue,"{'o': 1, 'é': 1}",{},{},houeuc,Luglon,"{'o': 1, 'u': 1, 'e': 1}",{},{},,,,,
huc,Solférino,houeuc,Luglon,"{'o': 1, 'u': 1, 'e': 1}",{},{},huc,Lestiac-sur-Garonne,{},{},{},hec,Trensacq,{},{},"{('u', 'e'): 1}"
hec,Trensacq,huc,Solférino,{},{},"{('e', 'u'): 1}",houec,Lanneplaà,"{'o': 1, 'u': 1}",{},{},houeuc,Sabres-bis,"{'o': 1, 'u': 2}",{},{}
houeuc,Barthes,heuc,Biaudos,{},"{'o': 1, 'u': 1}",{},houéc,Tarnos,{},{'u': 1},"{('e', 'é'): 1}",houecq,Biarrotte,{},{},"{('u', 'c'): 1, ('c', 'q'): 1}"
houecq,Biarrotte,houeuc,Barthes,{'u': 1},{'q': 1},{},houec,Sault-de-Navailles,{},{'q': 1},{},,,,,
heuc,Biaudos,ug,Loupiac,{},"{'h': 1, 'e': 1}","{('c', 'g'): 1}",houeuc,Barthes,"{'o': 1, 'u': 1}",{},{},,,,,
heuc,Ondres,houé̱c,Malaussanne,"{'é': 1, '̱': 1}",{},"{('e', 'o'): 1}",houéc,Arance,{'é': 1},{},"{('e', 'o'): 1}",,,,,
heuc,Saint-André-de-Seignanx,houéc,Mazerolles,{'é': 1},{},"{('e', 'o'): 1}",houéc,Mourède,{'é': 1},{},"{('e', 'o'): 1}",,,,,
houec,Saint-Barthélemy,houéc,Monclar,{},{},"{('e', 'é'): 1}",houec,Saint-Laurent-de-Gosse,{},{},{},houéc,Biron,{},{},"{('e', 'é'): 1}"
houec,Saint-Laurent-de-Gosse,houec,Saint-Barthélemy,{},{},{},huc,La Teste-de-Buch-ter,{},"{'o': 1, 'e': 1}",{},heuc,Saint-Martin-de-Seignanx-bis,{},{'e': 1},"{('o', 'e'): 1}"
heuc,Saint-Martin-de-Seignanx-bis,houéc,Lagor,{'é': 1},{},"{('e', 'o'): 1}",houéc,Bésingrand,{'é': 1},{},"{('e', 'o'): 1}",houec,Saint-Laurent-de-Gosse,{'e': 1},{},"{('e', 'o'): 1}"
heuc,Saint-Martin-de-Seignanx,houéc,Orthez,{'é': 1},{},"{('e', 'o'): 1}",houéc,Laà-Mondrans,{'é': 1},{},"{('e', 'o'): 1}",houéc,Mauléon-d'Armagnac,{'é': 1},{},"{('e', 'o'): 1}"
houéc,Tarnos,houeuc,Barthes,{'e': 1},{},"{('é', 'u'): 1}",houéc,Maupas,{},{},{},houèc,Lacq,{},{},"{('é', 'è'): 1}"
