Mot,Commune,Voisin_1,Commune_1,Insertions_1,Suppressions_1,Substitutions_1,Voisin_2,Commune_2,Insertions_2,Suppressions_2,Substitutions_2,Voisin_3,Commune_3,Insertions_3,Suppressions_3,Substitutions_3
méi,Sindères,mé,Ousse-Suzan,{},{'i': 1},{},mey,Capian,{},{},"{('é', 'e'): 1, ('i', 'y'): 1}",mey,Onesse-Laharie,{},{},"{('é', 'e'): 1, ('i', 'y'): 1}"
mey,Ygos-Saint-Saturnin,mey,Camiran-bis,{},{},{},méï,Baigts,{},{},"{('e', 'é'): 1, ('y', 'ï'): 1}",,,,,
méï,Baigts,mey,Ygos-Saint-Saturnin,{},{},"{('é', 'e'): 1, ('ï', 'y'): 1}",mey,Camiran,{},{},"{('é', 'e'): 1, ('ï', 'y'): 1}",més,Rébénacq,{},{},"{('ï', 's'): 1}"
mey,Bergouey,mè,Sainte-Colome,{},{'y': 1},"{('e', 'è'): 1}",més,Baliros,{},{},"{('e', 'é'): 1, ('y', 's'): 1}",,,,,
méy,Caupenne,mê,Saint-Aubin,{},{'y': 1},"{('é', 'ê'): 1}",mey,Hauriet,{},{},"{('é', 'e'): 1}",mès,Gelos,{},{},"{('é', 'è'): 1, ('y', 's'): 1}"
méy,Doazit,mey,Fontet,{},{},"{('é', 'e'): 1}",mé,Toulouzette,{},{'y': 1},{},meh,Pau-Ouest-bis,{},{},"{('é', 'e'): 1, ('y', 'h'): 1}"
mey,Hauriet,méy,Caupenne,{},{},"{('e', 'é'): 1}",méy,Lahosse,{},{},"{('e', 'é'): 1}",més,Jurançon,{},{},"{('e', 'é'): 1, ('y', 's'): 1}"
méy,Lahosse,méÿ,Larbey,{},{},"{('y', 'ÿ'): 1}",mey,Hauriet,{},{},"{('é', 'e'): 1}",,,,,
méÿ,Larbey,méy,Lahosse,{},{},"{('ÿ', 'y'): 1}",més,Bourdettes,{},{},"{('ÿ', 's'): 1}",méÿ,Maylis,{},{},{}
méÿ,Maylis,més,Haut-de-Bosdarros,{},{},"{('ÿ', 's'): 1}",méÿ,Larbey,{},{},{},,,,,
meï,Mugron-bis,mé,Nerbis,{},{'ï': 1},"{('e', 'é'): 1}",més,Came,{},{},"{('e', 'é'): 1, ('ï', 's'): 1}",més,Saint-Faust,{},{},"{('e', 'é'): 1, ('ï', 's'): 1}"
méy,Mugron,més,Narcastet,{},{},"{('y', 's'): 1}",mèï,Buzy,{},{},"{('é', 'è'): 1, ('y', 'ï'): 1}",mé,Nerbis,{},{'y': 1},{}
mé,Nerbis,mèy,Mauvezin-d'Armagnac,{'è': 1},{},"{('é', 'y'): 1}",meï,Mugron-bis,{'e': 1},{},"{('é', 'ï'): 1}",méy,Mugron,{'y': 1},{},{}
mê,Saint-Aubin,méy,Caupenne,{'é': 1},{},"{('ê', 'y'): 1}",mé,Toulouzette,{},{},"{('ê', 'é'): 1}",,,,,
mé,Toulouzette,méy,Doazit,{'y': 1},{},{},mé,Biscarosse-bis,{},{},{},mê,Saint-Aubin,{},{},"{('é', 'ê'): 1}"
mé,Biscarosse-bis,mey,Fontet,{'e': 1},{},"{('é', 'y'): 1}",mé,Toulouzette,{},{},{},,,,,
mé,Biscarosse,més,Doumy,{'s': 1},{},{},mé,Gastes,{},{},{},,,,,
mé,Gastes,més,Pontacq,{'s': 1},{},{},mé,Biscarosse,{},{},{},,,,,
mé,Parentis-en-Born,mé,Misson,{},{},{},mé,Sainte-Eulalie-en-Born,{},{},{},,,,,
mé,Sainte-Eulalie-en-Born,mé,Parentis-en-Born,{},{},{},méy,Bélus,{'y': 1},{},{},,,,,
mé,Sanguinet,méy,Ychoux,{'y': 1},{},{},mé,Nay,{},{},{},,,,,
méy,Ychoux,mey,Blanquefort,{},{},"{('é', 'e'): 1}",mé,Sanguinet,{},{'y': 1},{},méy,Bélus,{},{},{}
méy,Bélus,mé,Sainte-Eulalie-en-Born,{},{'y': 1},{},méy,Ychoux,{},{},{},,,,,
méi,Cauneille,mé,Peyrehorade,{},{'i': 1},{},,,,,,,,,,
mèy,Hastingues,mès,Navailles-Angos,{},{},"{('y', 's'): 1}",mé,Port-de-Lanne,{},{'y': 1},"{('è', 'é'): 1}",,,,,
méi,Oeyregave,mé,Pimbo,{},{'i': 1},{},mé,Orthevielle,{},{'i': 1},{},,,,,
mé,Orist,mé,Saint-Étienne-d'Orthe,{},{},{},mé,Orthevielle,{},{},{},mé,Peyrehorade-bis,{},{},{}
mé,Orthevielle,mé,Orist,{},{},{},méi,Oeyregave,{'i': 1},{},{},mé,Pey,{},{},{}
mé,Pey,mé,Port-de-Lanne,{},{},{},mé,Orthevielle,{},{},{},,,,,
mé,Peyrehorade-bis,mé,Peyrehorade,{},{},{},méh,Gomer,{'h': 1},{},{},mé,Orist,{},{},{}
mé,Peyrehorade,méi,Cauneille,{'i': 1},{},{},mé,Peyrehorade-bis,{},{},{},mé,Port-de-Lanne,{},{},{}
mé,Port-de-Lanne,mé,Pey,{},{},{},mèy,Hastingues,{'è': 1},{},"{('é', 'y'): 1}",mé,Peyrehorade,{},{},{}
mé,Saint-Cricq-du-Gave,mès,Bidache-bis,{'è': 1},{},"{('é', 's'): 1}",mé,Saint-Étienne-d'Orthe,{},{},{},,,,,
mé,Saint-Étienne-d'Orthe,mé,Saint-Cricq-du-Gave,{},{},{},mé,Orist,{},{},{},més,Hours,{'s': 1},{},{}
mé,Saint-Lon-les-Mines,mèy,Branne-bis,{'è': 1},{},"{('é', 'y'): 1}",mè,Sorde-l'Abbaye,{},{},"{('é', 'è'): 1}",,,,,
mè,Sorde-l'Abbaye,mé,Saint-Lon-les-Mines,{},{},"{('è', 'é'): 1}",méi,Gironde-sur-Dropt-bis,{'é': 1},{},"{('è', 'i'): 1}",mé,Belhade,{},{},"{('è', 'é'): 1}"
mé,Belhade,mè,Sorde-l'Abbaye,{},{},"{('é', 'è'): 1}",maï,Eymet,{'a': 1},{},"{('é', 'ï'): 1}",,,,,
mé,Biganon,més,Viven,{'s': 1},{},{},mèy,Liposthey,{'è': 1},{},"{('é', 'y'): 1}",,,,,
mèy,Liposthey,méï,Mano,{},{},"{('è', 'é'): 1, ('y', 'ï'): 1}",mé,Pissos,{},{'y': 1},"{('è', 'é'): 1}",mé,Biganon,{},{'y': 1},"{('è', 'é'): 1}"
méï,Mano,més,Antagnac,{},{},"{('ï', 's'): 1}",mèy,Liposthey,{},{},"{('é', 'è'): 1, ('ï', 'y'): 1}",mé,Moustey,{},{'ï': 1},{}
mé,Moustey,mey,Gironde-sur-Dropt,{'e': 1},{},"{('é', 'y'): 1}",méï,Mano,{'ï': 1},{},{},,,,,
mé,Pissos-bis,mé,Pissos,{},{},{},mèy,Saint-Gein,{'è': 1},{},"{('é', 'y'): 1}",,,,,
mé,Pissos,mèy,Liposthey,{'è': 1},{},"{('é', 'y'): 1}",mé,Pissos-bis,{},{},{},mey,Richet,{'e': 1},{},"{('é', 'y'): 1}"
mey,Richet,méh,Thèze-bis,{},{},"{('e', 'é'): 1, ('y', 'h'): 1}",mey,Saugnacq-et-Muret-bis,{},{},{},mé,Pissos,{},{'y': 1},"{('e', 'é'): 1}"
mey,Saugnacq-et-Muret-bis,mey,Richet,{},{},{},mé,Saugnacq-et-Muret,{},{'y': 1},"{('e', 'é'): 1}",més,Thèze,{},{},"{('e', 'é'): 1, ('y', 's'): 1}"
mé,Saugnacq-et-Muret,mey,Saugnacq-et-Muret-bis,{'e': 1},{},"{('é', 'y'): 1}",mey,La Réole-bis,{'e': 1},{},"{('é', 'y'): 1}",mé,Cagnotte,{},{},{}
mé,Cagnotte,mey,Hure,{'e': 1},{},"{('é', 'y'): 1}",més,Arnos,{'s': 1},{},{},mé,Saugnacq-et-Muret,{},{},{}
mé,Estibeaux,mé,Gaas,{},{},{},mey,Hure,{'e': 1},{},"{('é', 'y'): 1}",mé,Mimbaste,{},{},{}
mé,Gaas,méi,Gironde-sur-Dropt-bis,{'i': 1},{},{},mé,Estibeaux,{},{},{},mé,Habas,{},{},{}
mé,Habas,mé,Labatut,{},{},{},mé,Gaas,{},{},{},,,,,
mé,Labatut,mé,Habas,{},{},{},mé,Mimbaste,{},{},{},,,,,
mé,Mimbaste,mey,La Réole-bis,{'e': 1},{},"{('é', 'y'): 1}",mé,Labatut,{},{},{},mé,Estibeaux,{},{},{}
mé,Misson,mé,Parentis-en-Born,{},{},{},mé,Mouscardès,{},{},{},,,,,
mé,Mouscardès,méy,La Réole,{'y': 1},{},{},mé,Misson,{},{},{},mey,Ossages,{'e': 1},{},"{('é', 'y'): 1}"
mey,Ossages,mè,Pouillon,{},{'y': 1},"{('e', 'è'): 1}",mé,Mouscardès,{},{'y': 1},"{('e', 'é'): 1}",,,,,
mè,Pouillon,més,Serres-Sainte-Marie,{'é': 1},{},"{('è', 's'): 1}",mey,Ossages,{'e': 1},{},"{('è', 'y'): 1}",més,Arzacq,{'é': 1},{},"{('è', 's'): 1}"
méy,Tilh,meil,Lamothe-Landerron,{'e': 1},{},"{('é', 'i'): 1, ('y', 'l'): 1}",més,Labastide-Cézéracq,{},{},"{('y', 's'): 1}",,,,,
mèy,Arouille,mey,Morizès,{},{},"{('è', 'e'): 1}",mèy,Luglon,{},{},{},mey,Arue,{},{},"{('è', 'e'): 1}"
mey,Arue,mey,Sabres,{},{},{},mey,Mongauzy,{},{},{},mèy,Arouille,{},{},"{('e', 'è'): 1}"
méy,Cachen,mey,Lencouacq,{},{},"{('é', 'e'): 1}",mey,Lue-bis,{},{},"{('é', 'e'): 1}",mey,Commensacq-bis,{},{},"{('é', 'e'): 1}"
mey,Labastide-d'Armagnac,més,Lavit,{},{},"{('e', 'é'): 1, ('y', 's'): 1}",mey,Maillas,{},{},{},mey,Commensacq,{},{},{}
mey,Lencouacq,mèy,Lugaut,{},{},"{('e', 'è'): 1}",méy,Cachen,{},{},"{('e', 'é'): 1}",mey,Maillas,{},{},{}
mèy,Lugaut,mèy,Noaillac,{},{},{},mey,Lencouacq,{},{},"{('è', 'e'): 1}",més,Coublucq,{},{},"{('è', 'é'): 1, ('y', 's'): 1}"
mey,Maillas,mey,Labastide-d'Armagnac,{},{},{},més,Garos,{},{},"{('e', 'é'): 1, ('y', 's'): 1}",mey,Lencouacq,{},{},{}
mey,Pouydesseaux,mey,Saint-Justin,{},{},{},mey,Saint-Gor,{},{},{},,,,,
mey,Roquefort,meye,Pompéjac,{'e': 1},{},{},may,Sarbazan,{},{},"{('e', 'a'): 1}",mey,Saint-Gor,{},{},{}
mey,Saint-Gor,mey,Pouydesseaux,{},{},{},méy,Mialos,{},{},"{('e', 'é'): 1}",mey,Roquefort,{},{},{}
mey,Saint-Justin,mey,Escource-bis,{},{},{},mey,Pouydesseaux,{},{},{},més,Lonçon,{},{},"{('e', 'é'): 1, ('y', 's'): 1}"
may,Sarbazan,mey,Roquefort,{},{},"{('a', 'e'): 1}",,,,,,,,,,
mey,Vielle-Soubiran,mey,Labouheyre,{},{},{},méy,Géus-d'Arzacq,{},{},"{('e', 'é'): 1}",mey,Commensacq-bis,{},{},{}
mey,Commensacq-bis,mey,Commensacq,{},{},{},méy,Cachen,{},{},"{('e', 'é'): 1}",mey,Vielle-Soubiran,{},{},{}
mey,Commensacq,mey,Labastide-d'Armagnac,{},{},{},mey,Commensacq-bis,{},{},{},més,Louvigny,{},{},"{('e', 'é'): 1, ('y', 's'): 1}"
mey,Escource-bis,més,Montagut,{},{},"{('e', 'é'): 1, ('y', 's'): 1}",mey,Saint-Justin,{},{},{},mèï,Escource,{},{},"{('e', 'è'): 1, ('y', 'ï'): 1}"
mèï,Escource,meï,Larreule,{},{},"{('è', 'e'): 1}",mey,Labouheyre,{},{},"{('è', 'e'): 1, ('ï', 'y'): 1}",mey,Escource-bis,{},{},"{('è', 'e'): 1, ('ï', 'y'): 1}"
mey,Labouheyre,mèï,Escource,{},{},"{('e', 'è'): 1, ('y', 'ï'): 1}",mey,Vielle-Soubiran,{},{},{},mey,Lue-bis,{},{},{}
mey,Lue-bis,méy,Cachen,{},{},"{('e', 'é'): 1}",mès,Poursiugues-Boucoue,{},{},"{('e', 'è'): 1, ('y', 's'): 1}",mey,Labouheyre,{},{},{}
méi,Lue,mey,Cazaux,{},{},"{('é', 'e'): 1, ('i', 'y'): 1}",mès,Sainte-Suzanne,{},{},"{('é', 'è'): 1, ('i', 's'): 1}",,,,,
mèy,Luglon,mèy,Arouille,{},{},{},mèy,Solférino,{},{},{},mey,Sabres,{},{},"{('è', 'e'): 1}"
mey,Sabres-bis,mey,Trensacq,{},{},{},,,,,,,,,,
mey,Sabres,mey,Arue,{},{},{},mèy,Luglon,{},{},"{('e', 'è'): 1}",,,,,
mèy,Solférino,mèy,Luglon,{},{},{},mèy,Lestiac-sur-Garonne,{},{},{},mey,Trensacq,{},{},"{('è', 'e'): 1}"
mey,Trensacq,mèy,Solférino,{},{},"{('e', 'è'): 1}",més,Lanneplaà,{},{},"{('e', 'é'): 1, ('y', 's'): 1}",mey,Sabres-bis,{},{},{}
mey,Barthes,mey,Biaudos,{},{},{},mèy,Tarnos,{},{},"{('e', 'è'): 1}",mey,Biarrotte,{},{},{}
mey,Biarrotte,mey,Barthes,{},{},{},més,Sault-de-Navailles,{},{},"{('e', 'é'): 1, ('y', 's'): 1}",,,,,
mey,Biaudos,mey,Loupiac,{},{},{},mey,Barthes,{},{},{},,,,,
mey,Ondres,méy,Malaussanne,{},{},"{('e', 'é'): 1}",mès,Arance,{},{},"{('e', 'è'): 1, ('y', 's'): 1}",,,,,
mey,Saint-André-de-Seignanx,méï,Mazerolles,{},{},"{('e', 'é'): 1, ('y', 'ï'): 1}",,,,,,,,,,
mey,Saint-Barthélemy,mèy,Saint-Laurent-de-Gosse,{},{},"{('e', 'è'): 1}",més,Biron,{},{},"{('e', 'é'): 1, ('y', 's'): 1}",,,,,
mèy,Saint-Laurent-de-Gosse,mey,Saint-Barthélemy,{},{},"{('è', 'e'): 1}",méï,La Teste-de-Buch-ter,{},{},"{('è', 'é'): 1, ('y', 'ï'): 1}",mèï,Saint-Martin-de-Seignanx-bis,{},{},"{('y', 'ï'): 1}"
mèï,Saint-Martin-de-Seignanx-bis,més,Lagor,{},{},"{('è', 'é'): 1, ('ï', 's'): 1}",méy,Bésingrand,{},{},"{('è', 'é'): 1, ('ï', 'y'): 1}",mèy,Saint-Laurent-de-Gosse,{},{},"{('ï', 'y'): 1}"
mey,Saint-Martin-de-Seignanx,mes,Orthez,{},{},"{('y', 's'): 1}",més,Laà-Mondrans,{},{},"{('e', 'é'): 1, ('y', 's'): 1}",,,,,
mèy,Tarnos,mey,Barthes,{},{},"{('è', 'e'): 1}",més,Lacq,{},{},"{('è', 'é'): 1, ('y', 's'): 1}",,,,,
mey,Audignon,més,Orthez-bis,{},{},"{('e', 'é'): 1, ('y', 's'): 1}",mès,Ramous,{},{},"{('e', 'è'): 1, ('y', 's'): 1}",,,,,
mey,Aurice,méï,La Teste-de-Buch-ter,{},{},"{('e', 'é'): 1, ('y', 'ï'): 1}",mèy,Banos,{},{},"{('e', 'è'): 1}",mès,Maslacq,{},{},"{('e', 'è'): 1, ('y', 's'): 1}"
mèy,Banos,mey,Aurice,{},{},"{('è', 'e'): 1}",mey,Cachon,{},{},"{('è', 'e'): 1}",,,,,
mey,Cachon,mès,Mont,{},{},"{('e', 'è'): 1, ('y', 's'): 1}",més,Loubieng,{},{},"{('e', 'é'): 1, ('y', 's'): 1}",mèy,Banos,{},{},"{('e', 'è'): 1}"
mè,Cauna,maït,Saint-Avit-Sénieur,"{'a': 1, 'ï': 1}",{},"{('è', 't'): 1}",,,,,,,,,,
mèy,Coudures,méy,Sablar,{},{},"{('è', 'é'): 1}",mè,Dumes,{},{'y': 1},{},mèi,Eyres-Moncube,{},{},"{('y', 'i'): 1}"
mè,Dumes,mèy,Coudures,{'y': 1},{},{},més,Ozenx,{'é': 1},{},"{('è', 's'): 1}",mès,Noguères,{'s': 1},{},{}
mèi,Eyres-Moncube,més,Mourenx-et-Abidos,{},{},"{('è', 'é'): 1, ('i', 's'): 1}",maï,Lunas,{},{},"{('è', 'a'): 1, ('i', 'ï'): 1}",mèy,Coudures,{},{},"{('i', 'y'): 1}"
mè,Fargues,mey,Langon-bis,{'e': 1},{},"{('è', 'y'): 1}",,,,,,,,,,
mey,Larrivière-Saint-Savin,mey,Langon,{},{},{},mèï,Montgaillard,{},{},"{('e', 'è'): 1, ('y', 'ï'): 1}",mèï,Montaut,{},{},"{('e', 'è'): 1, ('y', 'ï'): 1}"
mèï,Montaut,mèï,Montsoué,{},{},{},meï,Guillos,{},{},"{('è', 'e'): 1}",mey,Larrivière-Saint-Savin,{},{},"{('è', 'e'): 1, ('ï', 'y'): 1}"
mèï,Montgaillard,mèy,Le Pian-Médoc,{},{},"{('ï', 'y'): 1}",mèï,Montsoué,{},{},{},mey,Larrivière-Saint-Savin,{},{},"{('è', 'e'): 1, ('ï', 'y'): 1}"
mèï,Montsoué,mèï,Montgaillard,{},{},{},mey,Escaudes,{},{},"{('è', 'e'): 1, ('ï', 'y'): 1}",mèï,Montaut,{},{},{}
mèï,Saint-Maurice-sur-Adour,mèy,Sainte-Eulalie,{},{},"{('ï', 'y'): 1}",mey,Castets-en-Dorthe,{},{},"{('è', 'e'): 1, ('ï', 'y'): 1}",mèy,Saint-Sever,{},{},"{('ï', 'y'): 1}"
mèy,Saint-Sever,mèï,Saint-Maurice-sur-Adour,{},{},"{('y', 'ï'): 1}",méy,Sauternes,{},{},"{('è', 'é'): 1}",mey,Sarraziet,{},{},"{('è', 'e'): 1}"
mèy,Sainte-Eulalie,mey,Pompignac,{},{},"{('è', 'e'): 1}",mèï,Saint-Maurice-sur-Adour,{},{},"{('y', 'ï'): 1}",mey,Sarraziet,{},{},"{('è', 'e'): 1}"
mey,Sarraziet,mey,Roaillan,{},{},{},mèy,Sainte-Eulalie,{},{},"{('e', 'è'): 1}",mèy,Saint-Sever,{},{},"{('e', 'è'): 1}"
mèy,Bénesse-Maremne,mey,Le Haillan,{},{},"{('è', 'e'): 1}",meè,Josse,{'e': 1},{'y': 1},{},may,Capbreton,{},{},"{('è', 'a'): 1}"
may,Capbreton,mey,Saint-Pardon-de-Conques,{},{},"{('a', 'e'): 1}",mèy,Bénesse-Maremne,{},{},"{('a', 'è'): 1}",mèy,Labenne,{},{},"{('a', 'è'): 1}"
meè,Josse,mèy,Bénesse-Maremne,{},{},"{('e', 'è'): 1, ('è', 'y'): 1}",mèy,Le Pian-Médoc,{},{},"{('e', 'è'): 1, ('è', 'y'): 1}",mèy,Labenne,{},{},"{('e', 'è'): 1, ('è', 'y'): 1}"
mèy,Labenne,meè,Josse,{'e': 1},{'y': 1},{},mey,Saint-Pierre-de-Mons,{},{},"{('è', 'e'): 1}",may,Capbreton,{},{},"{('è', 'a'): 1}"
mey,Orx,mey,Saint-Geours-de-Maremne,{},{},{},mèÿ,Izon,{},{},"{('e', 'è'): 1, ('y', 'ÿ'): 1}",mey,Saint-Jean-de-Marsacq,{},{},{}
mey,Saint-Jean-de-Marsacq,mey,Monségur,{},{},{},mey,Saint-Martin-de-Hinx,{},{},{},mey,Orx,{},{},{}
mey,Saint-Martin-de-Hinx,mèy,Luxey,{},{},"{('e', 'è'): 1}",meï,Saint-Vincent-de-Tyrosse,{},{},"{('y', 'ï'): 1}",mey,Saint-Jean-de-Marsacq,{},{},{}
meï,Saint-Vincent-de-Tyrosse,mey,Saint-Martin-de-Hinx,{},{},"{('ï', 'y'): 1}",mey,Saint-Julien-Beychevelle,{},{},"{('ï', 'y'): 1}",mey,Sainte-Marie-de-Gosse,{},{},"{('ï', 'y'): 1}"
mey,Sainte-Marie-de-Gosse,mèy,Le Leuy,{},{},"{('e', 'è'): 1}",mey,Seignosse,{},{},{},meï,Saint-Vincent-de-Tyrosse,{},{},"{('y', 'ï'): 1}"
mèy,Saubion,mey,Libourne-bis,{},{},"{('è', 'e'): 1}",més,Bastanès,{},{},"{('è', 'é'): 1, ('y', 's'): 1}",mèy,Saubrigues,{},{},{}
mèy,Saubrigues,mèÿ,Izon,{},{},"{('y', 'ÿ'): 1}",mèy,Saubion,{},{},{},mey,Argelouse,{},{},"{('è', 'e'): 1}"
mey,Argelouse,mey,Landerrouet-sur-Ségur,{},{},{},mèy,Saubrigues,{},{},"{('e', 'è'): 1}",,,,,
mèi,Callen,mèy,Luxey,{},{},"{('i', 'y'): 1}",mey,Monségur,{},{},"{('è', 'e'): 1, ('i', 'y'): 1}",mès,Bugnein,{},{},"{('i', 's'): 1}"
meÿ,Houaste,més,Gurs,{},{},"{('e', 'é'): 1, ('ÿ', 's'): 1}",més,Sauvelade,{},{},"{('e', 'é'): 1, ('ÿ', 's'): 1}",mèï,Sore,{},{},"{('e', 'è'): 1, ('ÿ', 'ï'): 1}"
mèy,Luxey,mèï,Sore,{},{},"{('y', 'ï'): 1}",mey,Saint-Martin-de-Hinx,{},{},"{('è', 'e'): 1}",mèi,Callen,{},{},"{('y', 'i'): 1}"
mèï,Sore,mey,Saint-Julien-Beychevelle,{},{},"{('è', 'e'): 1, ('ï', 'y'): 1}",mèy,Luxey,{},{},"{('ï', 'y'): 1}",meÿ,Houaste,{},{},"{('è', 'e'): 1, ('ï', 'ÿ'): 1}"
mey,Angresse,mey,Landerrouet-sur-Ségur,{},{},{},mès,Jasses,{},{},"{('e', 'è'): 1, ('y', 's'): 1}",mès,Charre,{},{},"{('e', 'è'): 1, ('y', 's'): 1}"
mèy,Azur,mey,Magescq,{},{},"{('è', 'e'): 1}",,,,,,,,,,
mey,Magescq,mèy,Azur,{},{},"{('e', 'è'): 1}",mès,Araujuzon,{},{},"{('e', 'è'): 1, ('y', 's'): 1}",mèi,Messanges-bis,{},{},"{('e', 'è'): 1, ('y', 'i'): 1}"
mèi,Messanges-bis,més,Sarpourenx,{},{},"{('è', 'é'): 1, ('i', 's'): 1}",mèy,Castetnau-Camblong,{},{},"{('i', 'y'): 1}",mey,Magescq,{},{},"{('è', 'e'): 1, ('i', 'y'): 1}"
mèy,Messanges,mey,Cissac-Médoc,{},{},"{('è', 'e'): 1}",mey,Saint-Geours-de-Maremne,{},{},"{('è', 'e'): 1}",méï,Moliets-et-Maa,{},{},"{('è', 'é'): 1, ('y', 'ï'): 1}"
méï,Moliets-et-Maa,mey,Seignosse,{},{},"{('é', 'e'): 1, ('ï', 'y'): 1}",mey,Audon,{},{},"{('é', 'e'): 1, ('ï', 'y'): 1}",mèy,Messanges,{},{},"{('é', 'è'): 1, ('ï', 'y'): 1}"
mey,Saint-Geours-de-Maremne,mèy,Messanges,{},{},"{('e', 'è'): 1}",mey,Orx,{},{},{},mey,Seignosse,{},{},{}
mey,Seignosse,mey,Sainte-Marie-de-Gosse,{},{},{},méï,Moliets-et-Maa,{},{},"{('e', 'é'): 1, ('y', 'ï'): 1}",mey,Saint-Geours-de-Maremne,{},{},{}
mey,Soorts-Hossegor,mèy,Soustons,{},{},"{('e', 'è'): 1}",mey,Roquebrune,{},{},{},mey,Lamothe,{},{},{}
mèy,Soustons,mey,Toulenne,{},{},"{('è', 'e'): 1}",mey,Soorts-Hossegor,{},{},"{('è', 'e'): 1}",mèy,Tosse,{},{},{}
mèy,Tosse,mè,Vieux-Boucau-les-Bains,{},{'y': 1},{},mey,Arveyres,{},{},"{('è', 'e'): 1}",mèy,Soustons,{},{},{}
mè,Vieux-Boucau-les-Bains,mèï,Vignes,{'ï': 1},{},{},mèy,Tosse,{'y': 1},{},{},mé,Gouts,{},{},"{('è', 'é'): 1}"
mey,Audon,méï,Moliets-et-Maa,{},{},"{('e', 'é'): 1, ('y', 'ï'): 1}",mèy,Le Leuy,{},{},"{('e', 'è'): 1}",mey,Lamothe,{},{},{}
mèy,Carcarès-Sainte-Croix,més,Nabas,{},{},"{('è', 'é'): 1, ('y', 's'): 1}",mès,Baigts-de-Béarn,{},{},"{('y', 's'): 1}",mé,Gouts,{},{'y': 1},"{('è', 'é'): 1}"
mé,Gouts,mèy,Carcarès-Sainte-Croix,{'è': 1},{},"{('é', 'y'): 1}",mè,Vieux-Boucau-les-Bains,{},{},"{('é', 'è'): 1}",mey,Lamothe,{'e': 1},{},"{('é', 'y'): 1}"
mey,Lamothe,mey,Soorts-Hossegor,{},{},{},mey,Audon,{},{},{},mé,Gouts,{},{'y': 1},"{('e', 'é'): 1}"
mèy,Le Leuy,mey,Audon,{},{},"{('è', 'e'): 1}",mey,Sainte-Marie-de-Gosse,{},{},"{('è', 'e'): 1}",més,Méritein,{},{},"{('è', 'é'): 1, ('y', 's'): 1}"
méï,Meilhan,méy,Perricard,{},{},"{('ï', 'y'): 1}",més,Espiute,{},{},"{('ï', 's'): 1}",,,,,
mèy,Souprosse,meÿ,Brassempouy,{},{},"{('è', 'e'): 1, ('y', 'ÿ'): 1}",mè,Tartas-bis,{},{'y': 1},{},,,,,
mè,Tartas-bis,méi,Bassercles,{'é': 1},{},"{('è', 'i'): 1}",mèy,Souprosse,{'y': 1},{},{},,,,,
mèy,Tartas-ville-haute-bis,mè,Tartas-ville-haute,{},{'y': 1},{},,,,,,,,,,
mè,Tartas-ville-haute,méh,Saint-Georges,{'é': 1},{},"{('è', 'h'): 1}",méÿ,Anzex,{'é': 1},{},"{('è', 'ÿ'): 1}",mèy,Tartas-ville-haute-bis,{'y': 1},{},{}
may,Tartas,mé,Cazideroque,{},{'y': 1},"{('a', 'é'): 1}",méd,Caylus,{},{},"{('a', 'é'): 1, ('y', 'd'): 1}",més,Saint-Pé-de-Léren,{},{},"{('a', 'é'): 1, ('y', 's'): 1}"
mèï,Bégaar,més,Molières,{},{},"{('è', 'é'): 1, ('ï', 's'): 1}",més,Fargues-sur-Ourbise,{},{},"{('è', 'é'): 1, ('ï', 's'): 1}",,,,,
mèy,Beylongue,maï,Rion-des-Landes-bis,{},{},"{('è', 'a'): 1, ('y', 'ï'): 1}",méy,Boos,{},{},"{('è', 'é'): 1}",,,,,
méy,Boos,mèy,Beylongue,{},{},"{('é', 'è'): 1}",mey,Arthez-d'Armagnac,{},{},"{('é', 'e'): 1}",mei,Carcen-Ponson,{},{},"{('é', 'e'): 1, ('y', 'i'): 1}"
mei,Carcen-Ponson,méy,Saint-Léon,{},{},"{('e', 'é'): 1, ('i', 'y'): 1}",mé,Puycornet,{},{'i': 1},"{('e', 'é'): 1}",méy,Boos,{},{},"{('e', 'é'): 1, ('i', 'y'): 1}"
mèy,Laluque,,,,,,,,,,,,,,,
mèy,Lesgor,mey,Rion-des-Landes,{},{},"{('è', 'e'): 1}",maï,Rion-des-Landes-bis,{},{},"{('è', 'a'): 1, ('y', 'ï'): 1}",,,,,
mey,Pontonx-sur-l'Adour,més,Puygaillard-de-Quercy,{},{},"{('e', 'é'): 1, ('y', 's'): 1}",més,Montauban-Est-ter,{},{},"{('e', 'é'): 1, ('y', 's'): 1}",maï,Rion-des-Landes-bis,{},{},"{('e', 'a'): 1, ('y', 'ï'): 1}"
maï,Rion-des-Landes-bis,mèy,Lesgor,{},{},"{('a', 'è'): 1, ('ï', 'y'): 1}",mèy,Beylongue,{},{},"{('a', 'è'): 1, ('ï', 'y'): 1}",mey,Pontonx-sur-l'Adour,{},{},"{('a', 'e'): 1, ('ï', 'y'): 1}"
mey,Rion-des-Landes,mey,Arthez-d'Armagnac,{},{},{},mèy,Lesgor,{},{},"{('e', 'è'): 1}",meï,Lacquy,{},{},"{('y', 'ï'): 1}"
mey,Saint-Yaguen,mèï,Villenave,{},{},"{('e', 'è'): 1, ('y', 'ï'): 1}",mey,Saint-Sauveur,{},{},{},may,Bourdalat,{},{},"{('e', 'a'): 1}"
